loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46585.0,511434,genus,0.00334191,Candidatus Azobacteroides,ERR1075668
46585.0,262406,genus,0.00334191,Thermobaculum,ERR1075668
46585.0,1637257,genus,0.00334191,Mageeibacillus,ERR1075668
46585.0,724,genus,0.00334191,Haemophilus,ERR1075668
46585.0,872,genus,0.00334191,Desulfovibrio,ERR1075668
46585.0,1375,genus,0.00334191,Aerococcus,ERR1075668
46585.0,29465,genus,0.00334191,Veillonella,ERR1075668
46585.0,140625,genus,0.00334191,Lachnobacterium,ERR1075668
46585.0,1164882,genus,0.00334191,Lachnoanaerobaculum,ERR1075668
46585.0,46123,genus,0.00334191,Abiotrophia,ERR1075668
46585.0,66831,genus,0.00334191,Facklamia,ERR1075668
46585.0,1548510,genus,0.00334191,Microbacter,ERR1075668
46585.0,48463,genus,0.00334191,Prosthecobacter,ERR1075668
46585.0,1647,genus,0.00334191,Erysipelothrix,ERR1075668
46585.0,590,genus,0.00334191,Salmonella,ERR1075668
46585.0,2735,genus,0.00334191,Verrucomicrobium,ERR1075668
46585.0,978,genus,0.00334191,Cytophaga,ERR1075668
46585.0,2086,genus,0.00334191,Anaeroplasma,ERR1075668
,-1,genus,17.3178,Unknown,ERR1075668
35774.0,816,genus,36.2798,Bacteroides,ERR1075669
35774.0,239759,genus,9.69511,Alistipes,ERR1075669
35774.0,216851,genus,7.79843,Faecalibacterium,ERR1075669
35774.0,375288,genus,3.28073,Parabacteroides,ERR1075669
35774.0,577309,genus,3.25622,Paraprevotella,ERR1075669
35774.0,1263,genus,3.24062,Ruminococcus,ERR1075669
35774.0,572511,genus,1.52893,Blautia,ERR1075669
35774.0,904,genus,1.25479,Acidaminococcus,ERR1075669
35774.0,1506553,genus,1.18124,Lachnoclostridium,ERR1075669
35774.0,841,genus,1.08763,Roseburia,ERR1075669
35774.0,1730,genus,1.01854,Eubacterium,ERR1075669
35774.0,459786,genus,0.829099,Oscillibacter,ERR1075669
35774.0,33042,genus,0.661942,Coprococcus,ERR1075669
35774.0,1508657,genus,0.586164,Ruminiclostridium,ERR1075669
35774.0,1505657,genus,0.490327,Intestinibacter,ERR1075669
35774.0,397864,genus,0.483641,Barnesiella,ERR1075669
35774.0,39948,genus,0.436837,Dialister,ERR1075669
35774.0,29465,genus,0.425693,Veillonella,ERR1075669
35774.0,35832,genus,0.280824,Bilophila,ERR1075669
35774.0,244127,genus,0.236249,Anaerotruncus,ERR1075669
35774.0,1386,genus,0.220647,Bacillus,ERR1075669
35774.0,1485,genus,0.21619,Clostridium,ERR1075669
35774.0,283168,genus,0.149327,Odoribacter,ERR1075669
35774.0,44748,genus,0.138183,Sporobacter,ERR1075669
35774.0,1301,genus,0.131497,Streptococcus,ERR1075669
35774.0,61170,genus,0.124811,Holdemania,ERR1075669
35774.0,189330,genus,0.102523,Dorea,ERR1075669
35774.0,838,genus,0.0958367,Prevotella,ERR1075669
35774.0,1505663,genus,0.0490327,Erysipelatoclostridium,ERR1075669
35774.0,52784,genus,0.0445752,Anaerofilum,ERR1075669
35774.0,724,genus,0.0423464,Haemophilus,ERR1075669
35774.0,990721,genus,0.0334314,Christensenella,ERR1075669
35774.0,207244,genus,0.0334314,Anaerostipes,ERR1075669
35774.0,2701,genus,0.0245164,Gardnerella,ERR1075669
35774.0,61434,genus,0.0200588,Dehalococcoides,ERR1075669
35774.0,830,genus,0.0156013,Butyrivibrio,ERR1075669
35774.0,187144,genus,0.0156013,Caldithrix,ERR1075669
35774.0,28453,genus,0.0133726,Sphingobacterium,ERR1075669
35774.0,653683,genus,0.0133726,Anaerosporobacter,ERR1075669
35774.0,146813,genus,0.0133726,Dendrosporobacter,ERR1075669
35774.0,32067,genus,0.0111438,Leptotrichia,ERR1075669
35774.0,286,genus,0.0111438,Pseudomonas,ERR1075669
35774.0,346096,genus,0.00891504,Paludibacter,ERR1075669
35774.0,262406,genus,0.00891504,Thermobaculum,ERR1075669
35774.0,1023,genus,0.00891504,Microscilla,ERR1075669
35774.0,482,genus,0.00668628,Neisseria,ERR1075669
35774.0,84567,genus,0.00668628,Pedobacter,ERR1075669
35774.0,836,genus,0.00668628,Porphyromonas,ERR1075669
35774.0,1678,genus,0.00668628,Bifidobacterium,ERR1075669
35774.0,239934,genus,0.00668628,Akkermansia,ERR1075669
35774.0,102106,genus,0.00668628,Collinsella,ERR1075669
35774.0,795750,genus,0.00668628,Ignavibacterium,ERR1075669
35774.0,872,genus,0.00445752,Desulfovibrio,ERR1075669
35774.0,1378,genus,0.00445752,Gemella,ERR1075669
35774.0,929509,genus,0.00445752,Solitalea,ERR1075669
35774.0,2373,genus,0.00445752,Acetonema,ERR1075669
35774.0,267986,genus,0.00445752,Owenweeksia,ERR1075669
35774.0,1573535,genus,0.00445752,Holdemanella,ERR1075669
35774.0,233191,genus,0.00445752,Caldilinea,ERR1075669
35774.0,2093,genus,0.00445752,Mycoplasma,ERR1075669
35774.0,1578,genus,0.00445752,Lactobacillus,ERR1075669
35774.0,150022,genus,0.00445752,Finegoldia,ERR1075669
35774.0,1573534,genus,0.00445752,Faecalitalea,ERR1075669
35774.0,2299,genus,0.00445752,Desulfosarcina,ERR1075669
35774.0,561,genus,0.00445752,Escherichia,ERR1075669
35774.0,898,genus,0.00445752,Desulfomicrobium,ERR1075669
35774.0,34098,genus,0.00445752,Blattabacterium,ERR1075669
35774.0,55080,genus,0.00445752,Brevibacillus,ERR1075669
35774.0,1716,genus,0.00445752,Corynebacterium,ERR1075669
35774.0,42447,genus,0.00222876,Anaerobranca,ERR1075669
35774.0,565005,genus,0.00222876,Nubsella,ERR1075669
35774.0,47420,genus,0.00222876,Hydrogenophaga,ERR1075669
35774.0,583,genus,0.00222876,Proteus,ERR1075669
35774.0,100883,genus,0.00222876,Coprobacillus,ERR1075669
35774.0,70992,genus,0.00222876,Flexithrix,ERR1075669
35774.0,46205,genus,0.00222876,Pseudobutyrivibrio,ERR1075669
35774.0,1652133,genus,0.00222876,Halobacteriovorax,ERR1075669
35774.0,105,genus,0.00222876,Runella,ERR1075669
35774.0,118747,genus,0.00222876,Bulleidia,ERR1075669
35774.0,638847,genus,0.00222876,Pyramidobacter,ERR1075669
35774.0,165779,genus,0.00222876,Anaerococcus,ERR1075669
35774.0,41273,genus,0.00222876,Tissierella,ERR1075669
35774.0,670486,genus,0.00222876,Dehalogenimonas,ERR1075669
35774.0,1502725,genus,0.00222876,Effusibacillus,ERR1075669
35774.0,1654,genus,0.00222876,Actinomyces,ERR1075669
35774.0,1279388,genus,0.00222876,Kandleria,ERR1075669
35774.0,44260,genus,0.00222876,Moorella,ERR1075669
35774.0,194,genus,0.00222876,Campylobacter,ERR1075669
35774.0,28138,genus,0.00222876,Rikenella,ERR1075669
35774.0,1637257,genus,0.00222876,Mageeibacillus,ERR1075669
35774.0,33877,genus,0.00222876,Agromyces,ERR1075669
35774.0,1017280,genus,0.00222876,Pseudoflavonifractor,ERR1075669
35774.0,517,genus,0.00222876,Bordetella,ERR1075669
35774.0,1471399,genus,0.00222876,Draconibacterium,ERR1075669
35774.0,848,genus,0.00222876,Fusobacterium,ERR1075669
35774.0,590,genus,0.00222876,Salmonella,ERR1075669
35774.0,1350,genus,0.00222876,Enterococcus,ERR1075669
,-1,genus,23.48,Unknown,ERR1075669
38440.0,816,genus,14.0039,Bacteroides,ERR1075686
38440.0,216851,genus,8.53924,Faecalibacterium,ERR1075686
38440.0,239759,genus,4.91069,Alistipes,ERR1075686
38440.0,1730,genus,2.03523,Eubacterium,ERR1075686
38440.0,286,genus,1.67424,Pseudomonas,ERR1075686
38440.0,375288,genus,1.35059,Parabacteroides,ERR1075686
38440.0,1263,genus,1.27591,Ruminococcus,ERR1075686
38440.0,244127,genus,1.16388,Anaerotruncus,ERR1075686
38440.0,1508657,genus,0.970934,Ruminiclostridium,ERR1075686
38440.0,33042,genus,0.921143,Coprococcus,ERR1075686
38440.0,44748,genus,0.908695,Sporobacter,ERR1075686
38440.0,1485,genus,0.715753,Clostridium,ERR1075686
38440.0,577310,genus,0.634842,Parasutterella,ERR1075686
38440.0,572511,genus,0.622394,Blautia,ERR1075686
38440.0,459786,genus,0.55393,Oscillibacter,ERR1075686
38440.0,1505663,genus,0.510363,Erysipelatoclostridium,ERR1075686
38440.0,283168,genus,0.485467,Odoribacter,ERR1075686
38440.0,586,genus,0.34854,Providencia,ERR1075686
38440.0,872,genus,0.323645,Desulfovibrio,ERR1075686
38440.0,1506553,genus,0.304973,Lachnoclostridium,ERR1075686
38440.0,990721,genus,0.224062,Christensenella,ERR1075686
38440.0,397864,genus,0.180494,Barnesiella,ERR1075686
38440.0,544,genus,0.168046,Citrobacter,ERR1075686
38440.0,841,genus,0.149374,Roseburia,ERR1075686
38440.0,1386,genus,0.124479,Bacillus,ERR1075686
38440.0,1357,genus,0.112031,Lactococcus,ERR1075686
38440.0,189330,genus,0.099583,Dorea,ERR1075686
38440.0,117563,genus,0.0746872,Granulicatella,ERR1075686
38440.0,1573535,genus,0.0746872,Holdemanella,ERR1075686
38440.0,86331,genus,0.0746872,Mogibacterium,ERR1075686
38440.0,1505657,genus,0.0622394,Intestinibacter,ERR1075686
38440.0,41273,genus,0.0435676,Tissierella,ERR1075686
38440.0,1301,genus,0.0373436,Streptococcus,ERR1075686
38440.0,239934,genus,0.0373436,Akkermansia,ERR1075686
38440.0,102106,genus,0.0311197,Collinsella,ERR1075686
38440.0,1505652,genus,0.0248957,Terrisporobacter,ERR1075686
38440.0,724,genus,0.0248957,Haemophilus,ERR1075686
38440.0,838,genus,0.0248957,Prevotella,ERR1075686
38440.0,1827,genus,0.0248957,Rhodococcus,ERR1075686
38440.0,172900,genus,0.0248957,Victivallis,ERR1075686
38440.0,1578,genus,0.0186718,Lactobacillus,ERR1075686
38440.0,1350,genus,0.0186718,Enterococcus,ERR1075686
38440.0,904,genus,0.0186718,Acidaminococcus,ERR1075686
38440.0,2172,genus,0.0186718,Methanobrevibacter,ERR1075686
38440.0,836,genus,0.0124479,Porphyromonas,ERR1075686
38440.0,482,genus,0.0124479,Neisseria,ERR1075686
38440.0,590,genus,0.0124479,Salmonella,ERR1075686
38440.0,84108,genus,0.0124479,Slackia,ERR1075686
38440.0,100175,genus,0.0124479,Papillibacter,ERR1075686
38440.0,44249,genus,0.0124479,Paenibacillus,ERR1075686
38440.0,233191,genus,0.0124479,Caldilinea,ERR1075686
38440.0,1200657,genus,0.0124479,Saccharofermentans,ERR1075686
38440.0,61170,genus,0.0124479,Holdemania,ERR1075686
38440.0,52784,genus,0.0124479,Anaerofilum,ERR1075686
38440.0,898,genus,0.0124479,Desulfomicrobium,ERR1075686
38440.0,270497,genus,0.0124479,Catabacter,ERR1075686
38440.0,561,genus,0.0124479,Escherichia,ERR1075686
38440.0,13334,genus,0.00622394,Anaerobiospirillum,ERR1075686
38440.0,44260,genus,0.00622394,Moorella,ERR1075686
38440.0,574892,genus,0.00622394,Kriegella,ERR1075686
38440.0,187144,genus,0.00622394,Caldithrix,ERR1075686
38440.0,698776,genus,0.00622394,Cellulosilyticum,ERR1075686
38440.0,795750,genus,0.00622394,Ignavibacterium,ERR1075686
38440.0,2742,genus,0.00622394,Marinobacter,ERR1075686
38440.0,106633,genus,0.00622394,Thioalkalivibrio,ERR1075686
38440.0,1082702,genus,0.00622394,Lonsdalea,ERR1075686
38440.0,286130,genus,0.00622394,Sulfuricurvum,ERR1075686
38440.0,168808,genus,0.00622394,Sneathia,ERR1075686
38440.0,620,genus,0.00622394,Shigella,ERR1075686
38440.0,2740,genus,0.00622394,Peptococcus,ERR1075686
38440.0,1663,genus,0.00622394,Arthrobacter,ERR1075686
38440.0,1716,genus,0.00622394,Corynebacterium,ERR1075686
38440.0,1017280,genus,0.00622394,Pseudoflavonifractor,ERR1075686
38440.0,13687,genus,0.00622394,Sphingomonas,ERR1075686
38440.0,53335,genus,0.00622394,Pantoea,ERR1075686
38440.0,2299,genus,0.00622394,Desulfosarcina,ERR1075686
38440.0,1030,genus,0.00622394,Thiothrix,ERR1075686
38440.0,906,genus,0.00622394,Megasphaera,ERR1075686
38440.0,207244,genus,0.00622394,Anaerostipes,ERR1075686
38440.0,59732,genus,0.00622394,Chryseobacterium,ERR1075686
,-1,genus,55.3059,Unknown,ERR1075686
38440.0,816,genus,14.0039,Bacteroides,ERR1075686
38440.0,216851,genus,8.53924,Faecalibacterium,ERR1075686
38440.0,239759,genus,4.91069,Alistipes,ERR1075686
38440.0,1730,genus,2.03523,Eubacterium,ERR1075686
38440.0,286,genus,1.67424,Pseudomonas,ERR1075686
38440.0,375288,genus,1.35059,Parabacteroides,ERR1075686
38440.0,1263,genus,1.27591,Ruminococcus,ERR1075686
38440.0,244127,genus,1.16388,Anaerotruncus,ERR1075686
38440.0,1508657,genus,0.970934,Ruminiclostridium,ERR1075686
38440.0,33042,genus,0.921143,Coprococcus,ERR1075686
38440.0,44748,genus,0.908695,Sporobacter,ERR1075686
38440.0,1485,genus,0.715753,Clostridium,ERR1075686
38440.0,577310,genus,0.634842,Parasutterella,ERR1075686
38440.0,572511,genus,0.622394,Blautia,ERR1075686
38440.0,459786,genus,0.55393,Oscillibacter,ERR1075686
38440.0,1505663,genus,0.510363,Erysipelatoclostridium,ERR1075686
38440.0,283168,genus,0.485467,Odoribacter,ERR1075686
38440.0,586,genus,0.34854,Providencia,ERR1075686
38440.0,872,genus,0.323645,Desulfovibrio,ERR1075686
38440.0,1506553,genus,0.304973,Lachnoclostridium,ERR1075686
38440.0,990721,genus,0.224062,Christensenella,ERR1075686
38440.0,397864,genus,0.180494,Barnesiella,ERR1075686
38440.0,544,genus,0.168046,Citrobacter,ERR1075686
38440.0,841,genus,0.149374,Roseburia,ERR1075686
38440.0,1386,genus,0.124479,Bacillus,ERR1075686
38440.0,1357,genus,0.112031,Lactococcus,ERR1075686
38440.0,189330,genus,0.099583,Dorea,ERR1075686
38440.0,117563,genus,0.0746872,Granulicatella,ERR1075686
38440.0,1573535,genus,0.0746872,Holdemanella,ERR1075686
38440.0,86331,genus,0.0746872,Mogibacterium,ERR1075686
38440.0,1505657,genus,0.0622394,Intestinibacter,ERR1075686
38440.0,41273,genus,0.0435676,Tissierella,ERR1075686
38440.0,1301,genus,0.0373436,Streptococcus,ERR1075686
38440.0,239934,genus,0.0373436,Akkermansia,ERR1075686
38440.0,102106,genus,0.0311197,Collinsella,ERR1075686
38440.0,1505652,genus,0.0248957,Terrisporobacter,ERR1075686
38440.0,724,genus,0.0248957,Haemophilus,ERR1075686
38440.0,838,genus,0.0248957,Prevotella,ERR1075686
38440.0,1827,genus,0.0248957,Rhodococcus,ERR1075686
38440.0,172900,genus,0.0248957,Victivallis,ERR1075686
38440.0,1578,genus,0.0186718,Lactobacillus,ERR1075686
38440.0,1350,genus,0.0186718,Enterococcus,ERR1075686
38440.0,904,genus,0.0186718,Acidaminococcus,ERR1075686
38440.0,2172,genus,0.0186718,Methanobrevibacter,ERR1075686
38440.0,898,genus,0.0124479,Desulfomicrobium,ERR1075686
38440.0,270497,genus,0.0124479,Catabacter,ERR1075686
38440.0,561,genus,0.0124479,Escherichia,ERR1075686
38440.0,836,genus,0.0124479,Porphyromonas,ERR1075686
38440.0,482,genus,0.0124479,Neisseria,ERR1075686
38440.0,590,genus,0.0124479,Salmonella,ERR1075686
38440.0,84108,genus,0.0124479,Slackia,ERR1075686
38440.0,100175,genus,0.0124479,Papillibacter,ERR1075686
38440.0,44249,genus,0.0124479,Paenibacillus,ERR1075686
38440.0,233191,genus,0.0124479,Caldilinea,ERR1075686
38440.0,1200657,genus,0.0124479,Saccharofermentans,ERR1075686
38440.0,61170,genus,0.0124479,Holdemania,ERR1075686
38440.0,52784,genus,0.0124479,Anaerofilum,ERR1075686
38440.0,1030,genus,0.00622394,Thiothrix,ERR1075686
38440.0,906,genus,0.00622394,Megasphaera,ERR1075686
38440.0,207244,genus,0.00622394,Anaerostipes,ERR1075686
38440.0,59732,genus,0.00622394,Chryseobacterium,ERR1075686
38440.0,13334,genus,0.00622394,Anaerobiospirillum,ERR1075686
38440.0,44260,genus,0.00622394,Moorella,ERR1075686
38440.0,574892,genus,0.00622394,Kriegella,ERR1075686
38440.0,187144,genus,0.00622394,Caldithrix,ERR1075686
38440.0,698776,genus,0.00622394,Cellulosilyticum,ERR1075686
38440.0,795750,genus,0.00622394,Ignavibacterium,ERR1075686
38440.0,2742,genus,0.00622394,Marinobacter,ERR1075686
38440.0,106633,genus,0.00622394,Thioalkalivibrio,ERR1075686
38440.0,1082702,genus,0.00622394,Lonsdalea,ERR1075686
38440.0,286130,genus,0.00622394,Sulfuricurvum,ERR1075686
38440.0,168808,genus,0.00622394,Sneathia,ERR1075686
38440.0,620,genus,0.00622394,Shigella,ERR1075686
38440.0,2740,genus,0.00622394,Peptococcus,ERR1075686
38440.0,1663,genus,0.00622394,Arthrobacter,ERR1075686
38440.0,1716,genus,0.00622394,Corynebacterium,ERR1075686
38440.0,1017280,genus,0.00622394,Pseudoflavonifractor,ERR1075686
38440.0,13687,genus,0.00622394,Sphingomonas,ERR1075686
38440.0,53335,genus,0.00622394,Pantoea,ERR1075686
38440.0,2299,genus,0.00622394,Desulfosarcina,ERR1075686
,-1,genus,55.3059,Unknown,ERR1075686
38440.0,816,genus,14.0039,Bacteroides,ERR1075686
38440.0,216851,genus,8.53924,Faecalibacterium,ERR1075686
38440.0,239759,genus,4.91069,Alistipes,ERR1075686
38440.0,1730,genus,2.03523,Eubacterium,ERR1075686
38440.0,286,genus,1.67424,Pseudomonas,ERR1075686
38440.0,375288,genus,1.35059,Parabacteroides,ERR1075686
38440.0,1263,genus,1.27591,Ruminococcus,ERR1075686
38440.0,244127,genus,1.16388,Anaerotruncus,ERR1075686
38440.0,1508657,genus,0.970934,Ruminiclostridium,ERR1075686
38440.0,33042,genus,0.921143,Coprococcus,ERR1075686
38440.0,44748,genus,0.908695,Sporobacter,ERR1075686
38440.0,1485,genus,0.715753,Clostridium,ERR1075686
38440.0,577310,genus,0.634842,Parasutterella,ERR1075686
38440.0,572511,genus,0.622394,Blautia,ERR1075686
38440.0,459786,genus,0.55393,Oscillibacter,ERR1075686
38440.0,1505663,genus,0.510363,Erysipelatoclostridium,ERR1075686
38440.0,283168,genus,0.485467,Odoribacter,ERR1075686
38440.0,586,genus,0.34854,Providencia,ERR1075686
38440.0,872,genus,0.323645,Desulfovibrio,ERR1075686
38440.0,1506553,genus,0.304973,Lachnoclostridium,ERR1075686
38440.0,990721,genus,0.224062,Christensenella,ERR1075686
38440.0,397864,genus,0.180494,Barnesiella,ERR1075686
38440.0,544,genus,0.168046,Citrobacter,ERR1075686
38440.0,841,genus,0.149374,Roseburia,ERR1075686
38440.0,1386,genus,0.124479,Bacillus,ERR1075686
38440.0,1357,genus,0.112031,Lactococcus,ERR1075686
38440.0,189330,genus,0.099583,Dorea,ERR1075686
38440.0,86331,genus,0.0746872,Mogibacterium,ERR1075686
38440.0,117563,genus,0.0746872,Granulicatella,ERR1075686
38440.0,1573535,genus,0.0746872,Holdemanella,ERR1075686
38440.0,1505657,genus,0.0622394,Intestinibacter,ERR1075686
38440.0,41273,genus,0.0435676,Tissierella,ERR1075686
38440.0,1301,genus,0.0373436,Streptococcus,ERR1075686
38440.0,239934,genus,0.0373436,Akkermansia,ERR1075686
38440.0,102106,genus,0.0311197,Collinsella,ERR1075686
38440.0,1505652,genus,0.0248957,Terrisporobacter,ERR1075686
38440.0,724,genus,0.0248957,Haemophilus,ERR1075686
38440.0,838,genus,0.0248957,Prevotella,ERR1075686
38440.0,1827,genus,0.0248957,Rhodococcus,ERR1075686
38440.0,172900,genus,0.0248957,Victivallis,ERR1075686
38440.0,1578,genus,0.0186718,Lactobacillus,ERR1075686
38440.0,1350,genus,0.0186718,Enterococcus,ERR1075686
38440.0,904,genus,0.0186718,Acidaminococcus,ERR1075686
38440.0,2172,genus,0.0186718,Methanobrevibacter,ERR1075686
38440.0,898,genus,0.0124479,Desulfomicrobium,ERR1075686
38440.0,270497,genus,0.0124479,Catabacter,ERR1075686
38440.0,561,genus,0.0124479,Escherichia,ERR1075686
38440.0,836,genus,0.0124479,Porphyromonas,ERR1075686
38440.0,482,genus,0.0124479,Neisseria,ERR1075686
38440.0,590,genus,0.0124479,Salmonella,ERR1075686
38440.0,84108,genus,0.0124479,Slackia,ERR1075686
38440.0,100175,genus,0.0124479,Papillibacter,ERR1075686
38440.0,44249,genus,0.0124479,Paenibacillus,ERR1075686
38440.0,233191,genus,0.0124479,Caldilinea,ERR1075686
38440.0,1200657,genus,0.0124479,Saccharofermentans,ERR1075686
38440.0,61170,genus,0.0124479,Holdemania,ERR1075686
38440.0,52784,genus,0.0124479,Anaerofilum,ERR1075686
38440.0,1030,genus,0.00622394,Thiothrix,ERR1075686
38440.0,906,genus,0.00622394,Megasphaera,ERR1075686
38440.0,207244,genus,0.00622394,Anaerostipes,ERR1075686
38440.0,59732,genus,0.00622394,Chryseobacterium,ERR1075686
38440.0,13334,genus,0.00622394,Anaerobiospirillum,ERR1075686
38440.0,44260,genus,0.00622394,Moorella,ERR1075686
38440.0,574892,genus,0.00622394,Kriegella,ERR1075686
38440.0,187144,genus,0.00622394,Caldithrix,ERR1075686
38440.0,698776,genus,0.00622394,Cellulosilyticum,ERR1075686
38440.0,795750,genus,0.00622394,Ignavibacterium,ERR1075686
38440.0,2742,genus,0.00622394,Marinobacter,ERR1075686
38440.0,106633,genus,0.00622394,Thioalkalivibrio,ERR1075686
38440.0,1082702,genus,0.00622394,Lonsdalea,ERR1075686
38440.0,286130,genus,0.00622394,Sulfuricurvum,ERR1075686
38440.0,168808,genus,0.00622394,Sneathia,ERR1075686
38440.0,620,genus,0.00622394,Shigella,ERR1075686
38440.0,2740,genus,0.00622394,Peptococcus,ERR1075686
38440.0,1663,genus,0.00622394,Arthrobacter,ERR1075686
38440.0,1716,genus,0.00622394,Corynebacterium,ERR1075686
38440.0,1017280,genus,0.00622394,Pseudoflavonifractor,ERR1075686
38440.0,13687,genus,0.00622394,Sphingomonas,ERR1075686
38440.0,53335,genus,0.00622394,Pantoea,ERR1075686
38440.0,2299,genus,0.00622394,Desulfosarcina,ERR1075686
,-1,genus,55.3059,Unknown,ERR1075686
38440.0,816,genus,14.0039,Bacteroides,ERR1075686
38440.0,216851,genus,8.53924,Faecalibacterium,ERR1075686
38440.0,239759,genus,4.91069,Alistipes,ERR1075686
38440.0,1730,genus,2.03523,Eubacterium,ERR1075686
38440.0,286,genus,1.67424,Pseudomonas,ERR1075686
38440.0,375288,genus,1.35059,Parabacteroides,ERR1075686
38440.0,1263,genus,1.27591,Ruminococcus,ERR1075686
38440.0,244127,genus,1.16388,Anaerotruncus,ERR1075686
38440.0,1508657,genus,0.970934,Ruminiclostridium,ERR1075686
38440.0,33042,genus,0.921143,Coprococcus,ERR1075686
38440.0,44748,genus,0.908695,Sporobacter,ERR1075686
38440.0,1485,genus,0.715753,Clostridium,ERR1075686
38440.0,577310,genus,0.634842,Parasutterella,ERR1075686
38440.0,572511,genus,0.622394,Blautia,ERR1075686
38440.0,459786,genus,0.55393,Oscillibacter,ERR1075686
38440.0,1505663,genus,0.510363,Erysipelatoclostridium,ERR1075686
38440.0,283168,genus,0.485467,Odoribacter,ERR1075686
38440.0,586,genus,0.34854,Providencia,ERR1075686
38440.0,872,genus,0.323645,Desulfovibrio,ERR1075686
38440.0,1506553,genus,0.304973,Lachnoclostridium,ERR1075686
38440.0,990721,genus,0.224062,Christensenella,ERR1075686
38440.0,397864,genus,0.180494,Barnesiella,ERR1075686
38440.0,544,genus,0.168046,Citrobacter,ERR1075686
38440.0,841,genus,0.149374,Roseburia,ERR1075686
38440.0,1386,genus,0.124479,Bacillus,ERR1075686
38440.0,1357,genus,0.112031,Lactococcus,ERR1075686
38440.0,189330,genus,0.099583,Dorea,ERR1075686
