loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34062.0,2742,genus,0.00674263,Marinobacter,ERR1077355
34062.0,209,genus,0.00674263,Helicobacter,ERR1077355
34062.0,58050,genus,0.00674263,Moritella,ERR1077355
34062.0,28138,genus,0.00674263,Rikenella,ERR1077355
34062.0,203804,genus,0.00674263,Candidatus Blochmannia,ERR1077355
34062.0,262406,genus,0.00674263,Thermobaculum,ERR1077355
34062.0,165779,genus,0.00674263,Anaerococcus,ERR1077355
34062.0,31983,genus,0.00337132,Helcococcus,ERR1077355
34062.0,1827,genus,0.00337132,Rhodococcus,ERR1077355
34062.0,450803,genus,0.00337132,Oceaniserpentilla,ERR1077355
34062.0,1471399,genus,0.00337132,Draconibacterium,ERR1077355
34062.0,79206,genus,0.00337132,Desulfosporosinus,ERR1077355
34062.0,186650,genus,0.00337132,Microvirga,ERR1077355
34062.0,1357,genus,0.00337132,Lactococcus,ERR1077355
34062.0,1505664,genus,0.00337132,Gottschalkia,ERR1077355
34062.0,1654,genus,0.00337132,Actinomyces,ERR1077355
34062.0,352,genus,0.00337132,Azotobacter,ERR1077355
34062.0,100175,genus,0.00337132,Papillibacter,ERR1077355
34062.0,1618113,genus,0.00337132,Saccharicrinis,ERR1077355
34062.0,866673,genus,0.00337132,Marinifilum,ERR1077355
34062.0,1652133,genus,0.00337132,Halobacteriovorax,ERR1077355
34062.0,1184396,genus,0.00337132,Mesotoga,ERR1077355
34062.0,1988,genus,0.00337132,Actinomadura,ERR1077355
34062.0,998014,genus,0.00337132,Cocleimonas,ERR1077355
34062.0,84567,genus,0.00337132,Pedobacter,ERR1077355
34062.0,638847,genus,0.00337132,Pyramidobacter,ERR1077355
34062.0,351195,genus,0.00337132,Salimicrobium,ERR1077355
34062.0,795750,genus,0.00337132,Ignavibacterium,ERR1077355
34062.0,906,genus,0.00337132,Megasphaera,ERR1077355
34062.0,32067,genus,0.00337132,Leptotrichia,ERR1077355
34062.0,226,genus,0.00337132,Alteromonas,ERR1077355
34062.0,642,genus,0.00337132,Aeromonas,ERR1077355
34062.0,146813,genus,0.00337132,Dendrosporobacter,ERR1077355
34062.0,1637257,genus,0.00337132,Mageeibacillus,ERR1077355
34062.0,79328,genus,0.00337132,Chitinophaga,ERR1077355
34062.0,1707,genus,0.00337132,Cellulomonas,ERR1077355
34062.0,102106,genus,0.00337132,Collinsella,ERR1077355
34062.0,129337,genus,0.00337132,Geobacillus,ERR1077355
34062.0,893,genus,0.00337132,Desulfobulbus,ERR1077355
34062.0,970,genus,0.00337132,Selenomonas,ERR1077355
34062.0,37914,genus,0.00337132,Dietzia,ERR1077355
34062.0,125287,genus,0.00337132,Ornithinimicrobium,ERR1077355
34062.0,118747,genus,0.00337132,Bulleidia,ERR1077355
34062.0,570,genus,0.00337132,Klebsiella,ERR1077355
34062.0,129577,genus,0.00337132,Oceanimonas,ERR1077355
34062.0,43947,genus,0.00337132,Tolumonas,ERR1077355
34062.0,413496,genus,0.00337132,Cronobacter,ERR1077355
34062.0,285105,genus,0.00337132,Tepidimicrobium,ERR1077355
34062.0,28048,genus,0.00337132,Acidothermus,ERR1077355
34062.0,1502725,genus,0.00337132,Effusibacillus,ERR1077355
34062.0,1505652,genus,0.00337132,Terrisporobacter,ERR1077355
34062.0,397864,genus,0.00337132,Barnesiella,ERR1077355
34062.0,187144,genus,0.00337132,Caldithrix,ERR1077355
34062.0,702,genus,0.00337132,Plesiomonas,ERR1077355
34062.0,586,genus,0.00337132,Providencia,ERR1077355
34062.0,86795,genus,0.00337132,Marmoricola,ERR1077355
34062.0,469,genus,0.00337132,Acinetobacter,ERR1077355
34062.0,1883,genus,0.00337132,Streptomyces,ERR1077355
34062.0,269260,genus,0.00337132,Nitratifractor,ERR1077355
34062.0,1524249,genus,0.00337132,Pseudohongiella,ERR1077355
34062.0,28453,genus,0.00337132,Sphingobacterium,ERR1077355
34062.0,84565,genus,0.00337132,Sodalis,ERR1077355
34062.0,2747,genus,0.00337132,Carnobacterium,ERR1077355
34062.0,140458,genus,0.00337132,Thermacetogenium,ERR1077355
34062.0,1253,genus,0.00337132,Pediococcus,ERR1077355
34062.0,2733,genus,0.00337132,Symbiobacterium,ERR1077355
34062.0,445,genus,0.00337132,Legionella,ERR1077355
,-1,genus,37.9172,Unknown,ERR1077355
34062.0,816,genus,14.6484,Bacteroides,ERR1077355
34062.0,286,genus,7.48095,Pseudomonas,ERR1077355
34062.0,216851,genus,7.08314,Faecalibacterium,ERR1077355
34062.0,239759,genus,6.21671,Alistipes,ERR1077355
34062.0,239934,genus,4.13661,Akkermansia,ERR1077355
34062.0,44748,genus,3.97815,Sporobacter,ERR1077355
34062.0,375288,genus,3.55,Parabacteroides,ERR1077355
34062.0,1508657,genus,2.11382,Ruminiclostridium,ERR1077355
34062.0,28196,genus,1.67554,Arcobacter,ERR1077355
34062.0,577309,genus,1.43281,Paraprevotella,ERR1077355
34062.0,459786,genus,1.27436,Oscillibacter,ERR1077355
34062.0,33042,genus,0.927112,Coprococcus,ERR1077355
34062.0,1730,genus,0.81923,Eubacterium,ERR1077355
34062.0,1506553,genus,0.69112,Lachnoclostridium,ERR1077355
34062.0,990721,genus,0.630436,Christensenella,ERR1077355
34062.0,572511,genus,0.546153,Blautia,ERR1077355
34062.0,838,genus,0.529297,Prevotella,ERR1077355
34062.0,841,genus,0.448385,Roseburia,ERR1077355
34062.0,1263,genus,0.327018,Ruminococcus,ERR1077355
34062.0,2147,genus,0.30679,Acholeplasma,ERR1077355
34062.0,244127,genus,0.296676,Anaerotruncus,ERR1077355
34062.0,577310,genus,0.296676,Parasutterella,ERR1077355
34062.0,904,genus,0.232621,Acidaminococcus,ERR1077355
34062.0,1485,genus,0.209022,Clostridium,ERR1077355
34062.0,283168,genus,0.192165,Odoribacter,ERR1077355
34062.0,117563,genus,0.144967,Granulicatella,ERR1077355
34062.0,100883,genus,0.138224,Coprobacillus,ERR1077355
34062.0,1678,genus,0.138224,Bifidobacterium,ERR1077355
34062.0,724,genus,0.0876542,Haemophilus,ERR1077355
34062.0,39948,genus,0.0842829,Dialister,ERR1077355
34062.0,52784,genus,0.0707977,Anaerofilum,ERR1077355
34062.0,2172,genus,0.0707977,Methanobrevibacter,ERR1077355
34062.0,872,genus,0.0674263,Desulfovibrio,ERR1077355
34062.0,590,genus,0.0573124,Salmonella,ERR1077355
34062.0,1386,genus,0.0539411,Bacillus,ERR1077355
34062.0,836,genus,0.0471984,Porphyromonas,ERR1077355
34062.0,1301,genus,0.0438271,Streptococcus,ERR1077355
34062.0,846,genus,0.0438271,Oxalobacter,ERR1077355
34062.0,61170,genus,0.0404558,Holdemania,ERR1077355
34062.0,1200657,genus,0.0370845,Saccharofermentans,ERR1077355
34062.0,2132,genus,0.0370845,Spiroplasma,ERR1077355
34062.0,1505663,genus,0.0303419,Erysipelatoclostridium,ERR1077355
34062.0,162289,genus,0.0235992,Peptoniphilus,ERR1077355
34062.0,1380,genus,0.0235992,Atopobium,ERR1077355
34062.0,29465,genus,0.0235992,Veillonella,ERR1077355
34062.0,278993,genus,0.0235992,Thermincola,ERR1077355
34062.0,1505657,genus,0.0202279,Intestinibacter,ERR1077355
34062.0,83660,genus,0.0202279,Desulfonispora,ERR1077355
34062.0,180541,genus,0.0168566,Salinisphaera,ERR1077355
34062.0,561,genus,0.0168566,Escherichia,ERR1077355
34062.0,1578,genus,0.0168566,Lactobacillus,ERR1077355
34062.0,189330,genus,0.0168566,Dorea,ERR1077355
34062.0,41273,genus,0.0134853,Tissierella,ERR1077355
34062.0,44249,genus,0.0134853,Paenibacillus,ERR1077355
34062.0,1080709,genus,0.0134853,Methanomassiliicoccus,ERR1077355
34062.0,194,genus,0.0134853,Campylobacter,ERR1077355
34062.0,497,genus,0.0134853,Psychrobacter,ERR1077355
34062.0,653683,genus,0.0134853,Anaerosporobacter,ERR1077355
34062.0,207244,genus,0.0134853,Anaerostipes,ERR1077355
34062.0,84111,genus,0.0134853,Eggerthella,ERR1077355
34062.0,1716,genus,0.010114,Corynebacterium,ERR1077355
34062.0,508459,genus,0.010114,Cloacibacillus,ERR1077355
34062.0,1506577,genus,0.010114,Tyzzerella,ERR1077355
34062.0,28231,genus,0.010114,Geobacter,ERR1077355
34062.0,1243,genus,0.00674263,Leuconostoc,ERR1077355
34062.0,36853,genus,0.00674263,Desulfitobacterium,ERR1077355
34062.0,184869,genus,0.00674263,Varibaculum,ERR1077355
34062.0,1486726,genus,0.00674263,Pseudobacteroides,ERR1077355
34062.0,270497,genus,0.00674263,Catabacter,ERR1077355
34062.0,2735,genus,0.00674263,Verrucomicrobium,ERR1077355
34062.0,898,genus,0.00674263,Desulfomicrobium,ERR1077355
34062.0,2742,genus,0.00674263,Marinobacter,ERR1077355
34062.0,40323,genus,0.00674263,Stenotrophomonas,ERR1077355
34062.0,209,genus,0.00674263,Helicobacter,ERR1077355
34062.0,58050,genus,0.00674263,Moritella,ERR1077355
34062.0,28138,genus,0.00674263,Rikenella,ERR1077355
34062.0,203804,genus,0.00674263,Candidatus Blochmannia,ERR1077355
34062.0,165779,genus,0.00674263,Anaerococcus,ERR1077355
34062.0,262406,genus,0.00674263,Thermobaculum,ERR1077355
34062.0,583,genus,0.00674263,Proteus,ERR1077355
34062.0,544,genus,0.00674263,Citrobacter,ERR1077355
34062.0,346096,genus,0.00674263,Paludibacter,ERR1077355
34062.0,86331,genus,0.00674263,Mogibacterium,ERR1077355
34062.0,862,genus,0.00674263,Syntrophomonas,ERR1077355
34062.0,106633,genus,0.00674263,Thioalkalivibrio,ERR1077355
34062.0,233191,genus,0.00674263,Caldilinea,ERR1077355
34062.0,146813,genus,0.00337132,Dendrosporobacter,ERR1077355
34062.0,1637257,genus,0.00337132,Mageeibacillus,ERR1077355
34062.0,226,genus,0.00337132,Alteromonas,ERR1077355
34062.0,642,genus,0.00337132,Aeromonas,ERR1077355
34062.0,102106,genus,0.00337132,Collinsella,ERR1077355
34062.0,129337,genus,0.00337132,Geobacillus,ERR1077355
34062.0,893,genus,0.00337132,Desulfobulbus,ERR1077355
34062.0,79328,genus,0.00337132,Chitinophaga,ERR1077355
34062.0,1707,genus,0.00337132,Cellulomonas,ERR1077355
34062.0,125287,genus,0.00337132,Ornithinimicrobium,ERR1077355
34062.0,118747,genus,0.00337132,Bulleidia,ERR1077355
34062.0,970,genus,0.00337132,Selenomonas,ERR1077355
34062.0,37914,genus,0.00337132,Dietzia,ERR1077355
34062.0,129577,genus,0.00337132,Oceanimonas,ERR1077355
34062.0,43947,genus,0.00337132,Tolumonas,ERR1077355
34062.0,570,genus,0.00337132,Klebsiella,ERR1077355
34062.0,413496,genus,0.00337132,Cronobacter,ERR1077355
34062.0,285105,genus,0.00337132,Tepidimicrobium,ERR1077355
34062.0,28048,genus,0.00337132,Acidothermus,ERR1077355
34062.0,397864,genus,0.00337132,Barnesiella,ERR1077355
34062.0,187144,genus,0.00337132,Caldithrix,ERR1077355
34062.0,702,genus,0.00337132,Plesiomonas,ERR1077355
34062.0,1502725,genus,0.00337132,Effusibacillus,ERR1077355
34062.0,1505652,genus,0.00337132,Terrisporobacter,ERR1077355
34062.0,86795,genus,0.00337132,Marmoricola,ERR1077355
34062.0,469,genus,0.00337132,Acinetobacter,ERR1077355
34062.0,1883,genus,0.00337132,Streptomyces,ERR1077355
34062.0,586,genus,0.00337132,Providencia,ERR1077355
34062.0,269260,genus,0.00337132,Nitratifractor,ERR1077355
34062.0,1524249,genus,0.00337132,Pseudohongiella,ERR1077355
34062.0,28453,genus,0.00337132,Sphingobacterium,ERR1077355
34062.0,84565,genus,0.00337132,Sodalis,ERR1077355
34062.0,2747,genus,0.00337132,Carnobacterium,ERR1077355
34062.0,140458,genus,0.00337132,Thermacetogenium,ERR1077355
34062.0,445,genus,0.00337132,Legionella,ERR1077355
34062.0,1253,genus,0.00337132,Pediococcus,ERR1077355
34062.0,2733,genus,0.00337132,Symbiobacterium,ERR1077355
34062.0,1827,genus,0.00337132,Rhodococcus,ERR1077355
34062.0,450803,genus,0.00337132,Oceaniserpentilla,ERR1077355
34062.0,31983,genus,0.00337132,Helcococcus,ERR1077355
34062.0,1357,genus,0.00337132,Lactococcus,ERR1077355
34062.0,1505664,genus,0.00337132,Gottschalkia,ERR1077355
34062.0,1471399,genus,0.00337132,Draconibacterium,ERR1077355
34062.0,79206,genus,0.00337132,Desulfosporosinus,ERR1077355
34062.0,186650,genus,0.00337132,Microvirga,ERR1077355
34062.0,352,genus,0.00337132,Azotobacter,ERR1077355
34062.0,1654,genus,0.00337132,Actinomyces,ERR1077355
34062.0,866673,genus,0.00337132,Marinifilum,ERR1077355
34062.0,1652133,genus,0.00337132,Halobacteriovorax,ERR1077355
34062.0,1184396,genus,0.00337132,Mesotoga,ERR1077355
34062.0,100175,genus,0.00337132,Papillibacter,ERR1077355
34062.0,1618113,genus,0.00337132,Saccharicrinis,ERR1077355
34062.0,84567,genus,0.00337132,Pedobacter,ERR1077355
34062.0,638847,genus,0.00337132,Pyramidobacter,ERR1077355
34062.0,1988,genus,0.00337132,Actinomadura,ERR1077355
34062.0,998014,genus,0.00337132,Cocleimonas,ERR1077355
34062.0,906,genus,0.00337132,Megasphaera,ERR1077355
34062.0,32067,genus,0.00337132,Leptotrichia,ERR1077355
34062.0,351195,genus,0.00337132,Salimicrobium,ERR1077355
34062.0,795750,genus,0.00337132,Ignavibacterium,ERR1077355
,-1,genus,37.9172,Unknown,ERR1077355
34062.0,816,genus,14.6484,Bacteroides,ERR1077355
34062.0,286,genus,7.48095,Pseudomonas,ERR1077355
34062.0,216851,genus,7.08314,Faecalibacterium,ERR1077355
34062.0,239759,genus,6.21671,Alistipes,ERR1077355
34062.0,239934,genus,4.13661,Akkermansia,ERR1077355
34062.0,44748,genus,3.97815,Sporobacter,ERR1077355
34062.0,375288,genus,3.55,Parabacteroides,ERR1077355
34062.0,1508657,genus,2.11382,Ruminiclostridium,ERR1077355
34062.0,28196,genus,1.67554,Arcobacter,ERR1077355
34062.0,577309,genus,1.43281,Paraprevotella,ERR1077355
34062.0,459786,genus,1.27436,Oscillibacter,ERR1077355
34062.0,33042,genus,0.927112,Coprococcus,ERR1077355
34062.0,1730,genus,0.81923,Eubacterium,ERR1077355
34062.0,1506553,genus,0.69112,Lachnoclostridium,ERR1077355
34062.0,990721,genus,0.630436,Christensenella,ERR1077355
34062.0,572511,genus,0.546153,Blautia,ERR1077355
34062.0,838,genus,0.529297,Prevotella,ERR1077355
34062.0,841,genus,0.448385,Roseburia,ERR1077355
34062.0,1263,genus,0.327018,Ruminococcus,ERR1077355
34062.0,2147,genus,0.30679,Acholeplasma,ERR1077355
34062.0,244127,genus,0.296676,Anaerotruncus,ERR1077355
34062.0,577310,genus,0.296676,Parasutterella,ERR1077355
34062.0,904,genus,0.232621,Acidaminococcus,ERR1077355
34062.0,1485,genus,0.209022,Clostridium,ERR1077355
34062.0,283168,genus,0.192165,Odoribacter,ERR1077355
34062.0,117563,genus,0.144967,Granulicatella,ERR1077355
34062.0,100883,genus,0.138224,Coprobacillus,ERR1077355
34062.0,1678,genus,0.138224,Bifidobacterium,ERR1077355
34062.0,724,genus,0.0876542,Haemophilus,ERR1077355
34062.0,39948,genus,0.0842829,Dialister,ERR1077355
34062.0,52784,genus,0.0707977,Anaerofilum,ERR1077355
34062.0,2172,genus,0.0707977,Methanobrevibacter,ERR1077355
34062.0,872,genus,0.0674263,Desulfovibrio,ERR1077355
34062.0,590,genus,0.0573124,Salmonella,ERR1077355
34062.0,1386,genus,0.0539411,Bacillus,ERR1077355
34062.0,836,genus,0.0471984,Porphyromonas,ERR1077355
34062.0,1301,genus,0.0438271,Streptococcus,ERR1077355
34062.0,846,genus,0.0438271,Oxalobacter,ERR1077355
34062.0,61170,genus,0.0404558,Holdemania,ERR1077355
34062.0,2132,genus,0.0370845,Spiroplasma,ERR1077355
34062.0,1200657,genus,0.0370845,Saccharofermentans,ERR1077355
34062.0,1505663,genus,0.0303419,Erysipelatoclostridium,ERR1077355
34062.0,1380,genus,0.0235992,Atopobium,ERR1077355
34062.0,278993,genus,0.0235992,Thermincola,ERR1077355
34062.0,29465,genus,0.0235992,Veillonella,ERR1077355
34062.0,162289,genus,0.0235992,Peptoniphilus,ERR1077355
34062.0,83660,genus,0.0202279,Desulfonispora,ERR1077355
34062.0,1505657,genus,0.0202279,Intestinibacter,ERR1077355
34062.0,180541,genus,0.0168566,Salinisphaera,ERR1077355
34062.0,561,genus,0.0168566,Escherichia,ERR1077355
34062.0,1578,genus,0.0168566,Lactobacillus,ERR1077355
34062.0,189330,genus,0.0168566,Dorea,ERR1077355
34062.0,194,genus,0.0134853,Campylobacter,ERR1077355
34062.0,497,genus,0.0134853,Psychrobacter,ERR1077355
34062.0,653683,genus,0.0134853,Anaerosporobacter,ERR1077355
34062.0,207244,genus,0.0134853,Anaerostipes,ERR1077355
34062.0,84111,genus,0.0134853,Eggerthella,ERR1077355
34062.0,44249,genus,0.0134853,Paenibacillus,ERR1077355
34062.0,41273,genus,0.0134853,Tissierella,ERR1077355
34062.0,1080709,genus,0.0134853,Methanomassiliicoccus,ERR1077355
34062.0,28231,genus,0.010114,Geobacter,ERR1077355
34062.0,1506577,genus,0.010114,Tyzzerella,ERR1077355
34062.0,1716,genus,0.010114,Corynebacterium,ERR1077355
34062.0,508459,genus,0.010114,Cloacibacillus,ERR1077355
34062.0,203804,genus,0.00674263,Candidatus Blochmannia,ERR1077355
34062.0,262406,genus,0.00674263,Thermobaculum,ERR1077355
34062.0,165779,genus,0.00674263,Anaerococcus,ERR1077355
34062.0,544,genus,0.00674263,Citrobacter,ERR1077355
34062.0,583,genus,0.00674263,Proteus,ERR1077355
34062.0,86331,genus,0.00674263,Mogibacterium,ERR1077355
34062.0,346096,genus,0.00674263,Paludibacter,ERR1077355
34062.0,862,genus,0.00674263,Syntrophomonas,ERR1077355
34062.0,233191,genus,0.00674263,Caldilinea,ERR1077355
34062.0,106633,genus,0.00674263,Thioalkalivibrio,ERR1077355
34062.0,1243,genus,0.00674263,Leuconostoc,ERR1077355
34062.0,184869,genus,0.00674263,Varibaculum,ERR1077355
34062.0,36853,genus,0.00674263,Desulfitobacterium,ERR1077355
34062.0,1486726,genus,0.00674263,Pseudobacteroides,ERR1077355
34062.0,2735,genus,0.00674263,Verrucomicrobium,ERR1077355
34062.0,270497,genus,0.00674263,Catabacter,ERR1077355
34062.0,40323,genus,0.00674263,Stenotrophomonas,ERR1077355
34062.0,898,genus,0.00674263,Desulfomicrobium,ERR1077355
34062.0,2742,genus,0.00674263,Marinobacter,ERR1077355
34062.0,209,genus,0.00674263,Helicobacter,ERR1077355
34062.0,58050,genus,0.00674263,Moritella,ERR1077355
34062.0,28138,genus,0.00674263,Rikenella,ERR1077355
34062.0,269260,genus,0.00337132,Nitratifractor,ERR1077355
34062.0,1524249,genus,0.00337132,Pseudohongiella,ERR1077355
34062.0,28453,genus,0.00337132,Sphingobacterium,ERR1077355
34062.0,84565,genus,0.00337132,Sodalis,ERR1077355
34062.0,2747,genus,0.00337132,Carnobacterium,ERR1077355
34062.0,140458,genus,0.00337132,Thermacetogenium,ERR1077355
34062.0,1253,genus,0.00337132,Pediococcus,ERR1077355
34062.0,2733,genus,0.00337132,Symbiobacterium,ERR1077355
34062.0,445,genus,0.00337132,Legionella,ERR1077355
34062.0,31983,genus,0.00337132,Helcococcus,ERR1077355
34062.0,1827,genus,0.00337132,Rhodococcus,ERR1077355
34062.0,450803,genus,0.00337132,Oceaniserpentilla,ERR1077355
34062.0,1471399,genus,0.00337132,Draconibacterium,ERR1077355
34062.0,79206,genus,0.00337132,Desulfosporosinus,ERR1077355
34062.0,186650,genus,0.00337132,Microvirga,ERR1077355
34062.0,1357,genus,0.00337132,Lactococcus,ERR1077355
34062.0,1505664,genus,0.00337132,Gottschalkia,ERR1077355
34062.0,1654,genus,0.00337132,Actinomyces,ERR1077355
34062.0,352,genus,0.00337132,Azotobacter,ERR1077355
34062.0,100175,genus,0.00337132,Papillibacter,ERR1077355
34062.0,1618113,genus,0.00337132,Saccharicrinis,ERR1077355
34062.0,866673,genus,0.00337132,Marinifilum,ERR1077355
34062.0,1652133,genus,0.00337132,Halobacteriovorax,ERR1077355
34062.0,1184396,genus,0.00337132,Mesotoga,ERR1077355
34062.0,1988,genus,0.00337132,Actinomadura,ERR1077355
34062.0,998014,genus,0.00337132,Cocleimonas,ERR1077355
34062.0,84567,genus,0.00337132,Pedobacter,ERR1077355
34062.0,638847,genus,0.00337132,Pyramidobacter,ERR1077355
34062.0,351195,genus,0.00337132,Salimicrobium,ERR1077355
34062.0,795750,genus,0.00337132,Ignavibacterium,ERR1077355
34062.0,906,genus,0.00337132,Megasphaera,ERR1077355
34062.0,32067,genus,0.00337132,Leptotrichia,ERR1077355
34062.0,226,genus,0.00337132,Alteromonas,ERR1077355
34062.0,642,genus,0.00337132,Aeromonas,ERR1077355
34062.0,146813,genus,0.00337132,Dendrosporobacter,ERR1077355
34062.0,1637257,genus,0.00337132,Mageeibacillus,ERR1077355
34062.0,79328,genus,0.00337132,Chitinophaga,ERR1077355
34062.0,1707,genus,0.00337132,Cellulomonas,ERR1077355
34062.0,102106,genus,0.00337132,Collinsella,ERR1077355
34062.0,129337,genus,0.00337132,Geobacillus,ERR1077355
34062.0,893,genus,0.00337132,Desulfobulbus,ERR1077355
34062.0,970,genus,0.00337132,Selenomonas,ERR1077355
34062.0,37914,genus,0.00337132,Dietzia,ERR1077355
34062.0,125287,genus,0.00337132,Ornithinimicrobium,ERR1077355
34062.0,118747,genus,0.00337132,Bulleidia,ERR1077355
34062.0,570,genus,0.00337132,Klebsiella,ERR1077355
34062.0,129577,genus,0.00337132,Oceanimonas,ERR1077355
34062.0,43947,genus,0.00337132,Tolumonas,ERR1077355
34062.0,413496,genus,0.00337132,Cronobacter,ERR1077355
34062.0,285105,genus,0.00337132,Tepidimicrobium,ERR1077355
34062.0,28048,genus,0.00337132,Acidothermus,ERR1077355
34062.0,1502725,genus,0.00337132,Effusibacillus,ERR1077355
34062.0,1505652,genus,0.00337132,Terrisporobacter,ERR1077355
34062.0,397864,genus,0.00337132,Barnesiella,ERR1077355
34062.0,187144,genus,0.00337132,Caldithrix,ERR1077355
34062.0,702,genus,0.00337132,Plesiomonas,ERR1077355
34062.0,586,genus,0.00337132,Providencia,ERR1077355
34062.0,86795,genus,0.00337132,Marmoricola,ERR1077355
34062.0,469,genus,0.00337132,Acinetobacter,ERR1077355
34062.0,1883,genus,0.00337132,Streptomyces,ERR1077355
,-1,genus,37.9172,Unknown,ERR1077355
34062.0,816,genus,14.6484,Bacteroides,ERR1077355
34062.0,286,genus,7.48095,Pseudomonas,ERR1077355
34062.0,216851,genus,7.08314,Faecalibacterium,ERR1077355
34062.0,239759,genus,6.21671,Alistipes,ERR1077355
34062.0,239934,genus,4.13661,Akkermansia,ERR1077355
34062.0,44748,genus,3.97815,Sporobacter,ERR1077355
34062.0,375288,genus,3.55,Parabacteroides,ERR1077355
34062.0,1508657,genus,2.11382,Ruminiclostridium,ERR1077355
34062.0,28196,genus,1.67554,Arcobacter,ERR1077355
34062.0,577309,genus,1.43281,Paraprevotella,ERR1077355
34062.0,459786,genus,1.27436,Oscillibacter,ERR1077355
34062.0,33042,genus,0.927112,Coprococcus,ERR1077355
34062.0,1730,genus,0.81923,Eubacterium,ERR1077355
34062.0,1506553,genus,0.69112,Lachnoclostridium,ERR1077355
34062.0,990721,genus,0.630436,Christensenella,ERR1077355
34062.0,572511,genus,0.546153,Blautia,ERR1077355
34062.0,838,genus,0.529297,Prevotella,ERR1077355
34062.0,841,genus,0.448385,Roseburia,ERR1077355
34062.0,1263,genus,0.327018,Ruminococcus,ERR1077355
34062.0,2147,genus,0.30679,Acholeplasma,ERR1077355
34062.0,244127,genus,0.296676,Anaerotruncus,ERR1077355
34062.0,577310,genus,0.296676,Parasutterella,ERR1077355
34062.0,904,genus,0.232621,Acidaminococcus,ERR1077355
34062.0,1485,genus,0.209022,Clostridium,ERR1077355
34062.0,283168,genus,0.192165,Odoribacter,ERR1077355
34062.0,117563,genus,0.144967,Granulicatella,ERR1077355
34062.0,100883,genus,0.138224,Coprobacillus,ERR1077355
34062.0,1678,genus,0.138224,Bifidobacterium,ERR1077355
34062.0,724,genus,0.0876542,Haemophilus,ERR1077355
34062.0,39948,genus,0.0842829,Dialister,ERR1077355
34062.0,2172,genus,0.0707977,Methanobrevibacter,ERR1077355
34062.0,52784,genus,0.0707977,Anaerofilum,ERR1077355
34062.0,872,genus,0.0674263,Desulfovibrio,ERR1077355
34062.0,590,genus,0.0573124,Salmonella,ERR1077355
34062.0,1386,genus,0.0539411,Bacillus,ERR1077355
34062.0,836,genus,0.0471984,Porphyromonas,ERR1077355
34062.0,1301,genus,0.0438271,Streptococcus,ERR1077355
34062.0,846,genus,0.0438271,Oxalobacter,ERR1077355
34062.0,61170,genus,0.0404558,Holdemania,ERR1077355
34062.0,2132,genus,0.0370845,Spiroplasma,ERR1077355
34062.0,1200657,genus,0.0370845,Saccharofermentans,ERR1077355
34062.0,1505663,genus,0.0303419,Erysipelatoclostridium,ERR1077355
34062.0,278993,genus,0.0235992,Thermincola,ERR1077355
34062.0,29465,genus,0.0235992,Veillonella,ERR1077355
34062.0,162289,genus,0.0235992,Peptoniphilus,ERR1077355
34062.0,1380,genus,0.0235992,Atopobium,ERR1077355
34062.0,83660,genus,0.0202279,Desulfonispora,ERR1077355
34062.0,1505657,genus,0.0202279,Intestinibacter,ERR1077355
34062.0,1578,genus,0.0168566,Lactobacillus,ERR1077355
34062.0,189330,genus,0.0168566,Dorea,ERR1077355
34062.0,180541,genus,0.0168566,Salinisphaera,ERR1077355
34062.0,561,genus,0.0168566,Escherichia,ERR1077355
34062.0,194,genus,0.0134853,Campylobacter,ERR1077355
34062.0,497,genus,0.0134853,Psychrobacter,ERR1077355
34062.0,653683,genus,0.0134853,Anaerosporobacter,ERR1077355
34062.0,207244,genus,0.0134853,Anaerostipes,ERR1077355
34062.0,84111,genus,0.0134853,Eggerthella,ERR1077355
34062.0,44249,genus,0.0134853,Paenibacillus,ERR1077355
34062.0,41273,genus,0.0134853,Tissierella,ERR1077355
34062.0,1080709,genus,0.0134853,Methanomassiliicoccus,ERR1077355
34062.0,28231,genus,0.010114,Geobacter,ERR1077355
34062.0,1506577,genus,0.010114,Tyzzerella,ERR1077355
34062.0,1716,genus,0.010114,Corynebacterium,ERR1077355
34062.0,508459,genus,0.010114,Cloacibacillus,ERR1077355
34062.0,262406,genus,0.00674263,Thermobaculum,ERR1077355
34062.0,165779,genus,0.00674263,Anaerococcus,ERR1077355
34062.0,544,genus,0.00674263,Citrobacter,ERR1077355
34062.0,583,genus,0.00674263,Proteus,ERR1077355
34062.0,86331,genus,0.00674263,Mogibacterium,ERR1077355
34062.0,346096,genus,0.00674263,Paludibacter,ERR1077355
34062.0,862,genus,0.00674263,Syntrophomonas,ERR1077355
34062.0,233191,genus,0.00674263,Caldilinea,ERR1077355
34062.0,106633,genus,0.00674263,Thioalkalivibrio,ERR1077355
34062.0,1243,genus,0.00674263,Leuconostoc,ERR1077355
34062.0,184869,genus,0.00674263,Varibaculum,ERR1077355
34062.0,36853,genus,0.00674263,Desulfitobacterium,ERR1077355
34062.0,1486726,genus,0.00674263,Pseudobacteroides,ERR1077355
34062.0,2735,genus,0.00674263,Verrucomicrobium,ERR1077355
34062.0,270497,genus,0.00674263,Catabacter,ERR1077355
34062.0,40323,genus,0.00674263,Stenotrophomonas,ERR1077355
34062.0,898,genus,0.00674263,Desulfomicrobium,ERR1077355
34062.0,2742,genus,0.00674263,Marinobacter,ERR1077355
