loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46903.0,904,genus,0.657138,Acidaminococcus,ERR1074323
46903.0,44748,genus,0.487377,Sporobacter,ERR1074323
46903.0,872,genus,0.372378,Desulfovibrio,ERR1074323
46903.0,216851,genus,0.323093,Faecalibacterium,ERR1074323
46903.0,1508657,genus,0.273808,Ruminiclostridium,ERR1074323
46903.0,286,genus,0.240951,Pseudomonas,ERR1074323
46903.0,1505657,genus,0.219046,Intestinibacter,ERR1074323
46903.0,577310,genus,0.202618,Parasutterella,ERR1074323
46903.0,1301,genus,0.191665,Streptococcus,ERR1074323
46903.0,1730,genus,0.186189,Eubacterium,ERR1074323
46903.0,572511,genus,0.158808,Blautia,ERR1074323
46903.0,1505663,genus,0.120475,Erysipelatoclostridium,ERR1074323
46903.0,1263,genus,0.114999,Ruminococcus,ERR1074323
46903.0,33042,genus,0.114999,Coprococcus,ERR1074323
46903.0,244127,genus,0.109523,Anaerotruncus,ERR1074323
46903.0,561,genus,0.0930946,Escherichia,ERR1074323
46903.0,990721,genus,0.0876184,Christensenella,ERR1074323
46903.0,1485,genus,0.0821423,Clostridium,ERR1074323
46903.0,1654,genus,0.0766661,Actinomyces,ERR1074323
46903.0,84111,genus,0.07119,Eggerthella,ERR1074323
46903.0,29465,genus,0.0602377,Veillonella,ERR1074323
46903.0,2740,genus,0.0547615,Peptococcus,ERR1074323
46903.0,577309,genus,0.0547615,Paraprevotella,ERR1074323
46903.0,2172,genus,0.0492854,Methanobrevibacter,ERR1074323
46903.0,836,genus,0.0492854,Porphyromonas,ERR1074323
46903.0,100883,genus,0.0492854,Coprobacillus,ERR1074323
46903.0,283168,genus,0.0438092,Odoribacter,ERR1074323
46903.0,830,genus,0.0438092,Butyrivibrio,ERR1074323
46903.0,28138,genus,0.0328569,Rikenella,ERR1074323
46903.0,207244,genus,0.0273808,Anaerostipes,ERR1074323
46903.0,189330,genus,0.0273808,Dorea,ERR1074323
46903.0,724,genus,0.0273808,Haemophilus,ERR1074323
46903.0,35832,genus,0.0273808,Bilophila,ERR1074323
46903.0,1386,genus,0.0219046,Bacillus,ERR1074323
46903.0,469,genus,0.0219046,Acinetobacter,ERR1074323
46903.0,590,genus,0.0219046,Salmonella,ERR1074323
46903.0,1506553,genus,0.0219046,Lachnoclostridium,ERR1074323
46903.0,620,genus,0.0219046,Shigella,ERR1074323
46903.0,1573536,genus,0.0164285,Faecalicoccus,ERR1074323
46903.0,1505652,genus,0.0164285,Terrisporobacter,ERR1074323
46903.0,544,genus,0.0164285,Citrobacter,ERR1074323
46903.0,397864,genus,0.0164285,Barnesiella,ERR1074323
46903.0,1883,genus,0.0164285,Streptomyces,ERR1074323
46903.0,44249,genus,0.0109523,Paenibacillus,ERR1074323
46903.0,40323,genus,0.0109523,Stenotrophomonas,ERR1074323
46903.0,848,genus,0.0109523,Fusobacterium,ERR1074323
46903.0,172900,genus,0.0109523,Victivallis,ERR1074323
46903.0,61170,genus,0.0109523,Holdemania,ERR1074323
46903.0,146813,genus,0.0109523,Dendrosporobacter,ERR1074323
46903.0,482,genus,0.0109523,Neisseria,ERR1074323
46903.0,413496,genus,0.0109523,Cronobacter,ERR1074323
46903.0,2735,genus,0.00547615,Verrucomicrobium,ERR1074323
46903.0,150022,genus,0.00547615,Finegoldia,ERR1074323
46903.0,437504,genus,0.00547615,Granulosicoccus,ERR1074323
46903.0,2742,genus,0.00547615,Marinobacter,ERR1074323
46903.0,1839,genus,0.00547615,Nocardioides,ERR1074323
46903.0,52784,genus,0.00547615,Anaerofilum,ERR1074323
46903.0,1792239,genus,0.00547615,Caviibacter,ERR1074323
46903.0,1291539,genus,0.00547615,Candidatus Methanomethylophilus,ERR1074323
46903.0,841,genus,0.00547615,Roseburia,ERR1074323
46903.0,53335,genus,0.00547615,Pantoea,ERR1074323
46903.0,226,genus,0.00547615,Alteromonas,ERR1074323
46903.0,508459,genus,0.00547615,Cloacibacillus,ERR1074323
46903.0,84565,genus,0.00547615,Sodalis,ERR1074323
46903.0,59753,genus,0.00547615,Alcanivorax,ERR1074323
46903.0,67572,genus,0.00547615,Psychromonas,ERR1074323
46903.0,2299,genus,0.00547615,Desulfosarcina,ERR1074323
46903.0,698776,genus,0.00547615,Cellulosilyticum,ERR1074323
46903.0,1017280,genus,0.00547615,Pseudoflavonifractor,ERR1074323
46903.0,1279,genus,0.00547615,Staphylococcus,ERR1074323
46903.0,233189,genus,0.00547615,Anaerolinea,ERR1074323
46903.0,1578,genus,0.00547615,Lactobacillus,ERR1074323
46903.0,1054211,genus,0.00547615,Sulfuritalea,ERR1074323
46903.0,34037,genus,0.00547615,Rahnella,ERR1074323
46903.0,518753,genus,0.00547615,Luteolibacter,ERR1074323
46903.0,1082702,genus,0.00547615,Lonsdalea,ERR1074323
46903.0,184869,genus,0.00547615,Varibaculum,ERR1074323
46903.0,2050,genus,0.00547615,Mobiluncus,ERR1074323
46903.0,36853,genus,0.00547615,Desulfitobacterium,ERR1074323
46903.0,135575,genus,0.00547615,Idiomarina,ERR1074323
46903.0,1505664,genus,0.00547615,Gottschalkia,ERR1074323
46903.0,2132,genus,0.00547615,Spiroplasma,ERR1074323
46903.0,642,genus,0.00547615,Aeromonas,ERR1074323
46903.0,864,genus,0.00547615,Pectinatus,ERR1074323
,-1,genus,71.1407,Unknown,ERR1074323
46579.0,816,genus,5.03211,Bacteroides,ERR1074474
46579.0,904,genus,1.9456,Acidaminococcus,ERR1074474
46579.0,572511,genus,1.69248,Blautia,ERR1074474
46579.0,1678,genus,1.64337,Bifidobacterium,ERR1074474
46579.0,1505657,genus,0.457121,Intestinibacter,ERR1074474
46579.0,1506553,genus,0.404231,Lachnoclostridium,ERR1074474
46579.0,577310,genus,0.204005,Parasutterella,ERR1074474
46579.0,590,genus,0.170004,Salmonella,ERR1074474
46579.0,1301,genus,0.151114,Streptococcus,ERR1074474
46579.0,1508657,genus,0.0793351,Ruminiclostridium,ERR1074474
46579.0,906,genus,0.0604458,Megasphaera,ERR1074474
46579.0,1730,genus,0.0528901,Eubacterium,ERR1074474
46579.0,1505663,genus,0.0491122,Erysipelatoclostridium,ERR1074474
46579.0,39948,genus,0.0377786,Dialister,ERR1074474
46579.0,570,genus,0.0302229,Klebsiella,ERR1074474
46579.0,286,genus,0.0302229,Pseudomonas,ERR1074474
46579.0,872,genus,0.0226672,Desulfovibrio,ERR1074474
46579.0,561,genus,0.0226672,Escherichia,ERR1074474
46579.0,1578,genus,0.0188893,Lactobacillus,ERR1074474
46579.0,32207,genus,0.0113336,Rothia,ERR1074474
46579.0,2747,genus,0.00755572,Carnobacterium,ERR1074474
46579.0,239759,genus,0.00755572,Alistipes,ERR1074474
46579.0,1350,genus,0.00755572,Enterococcus,ERR1074474
46579.0,1386,genus,0.00755572,Bacillus,ERR1074474
46579.0,1485,genus,0.00755572,Clostridium,ERR1074474
46579.0,207244,genus,0.00755572,Anaerostipes,ERR1074474
46579.0,482,genus,0.00755572,Neisseria,ERR1074474
46579.0,226,genus,0.00755572,Alteromonas,ERR1074474
46579.0,1279,genus,0.00755572,Staphylococcus,ERR1074474
46579.0,838,genus,0.00755572,Prevotella,ERR1074474
46579.0,1524214,genus,0.00377786,Vulgatibacter,ERR1074474
46579.0,1164863,genus,0.00377786,Enteractinococcus,ERR1074474
46579.0,59753,genus,0.00377786,Alcanivorax,ERR1074474
46579.0,33042,genus,0.00377786,Coprococcus,ERR1074474
46579.0,146813,genus,0.00377786,Dendrosporobacter,ERR1074474
46579.0,34037,genus,0.00377786,Rahnella,ERR1074474
46579.0,244127,genus,0.00377786,Anaerotruncus,ERR1074474
46579.0,59732,genus,0.00377786,Chryseobacterium,ERR1074474
46579.0,620,genus,0.00377786,Shigella,ERR1074474
46579.0,469,genus,0.00377786,Acinetobacter,ERR1074474
46579.0,216851,genus,0.00377786,Faecalibacterium,ERR1074474
46579.0,119977,genus,0.00377786,Acidithiobacillus,ERR1074474
46579.0,642,genus,0.00377786,Aeromonas,ERR1074474
46579.0,724,genus,0.00377786,Haemophilus,ERR1074474
46579.0,28231,genus,0.00377786,Geobacter,ERR1074474
46579.0,1357,genus,0.00377786,Lactococcus,ERR1074474
46579.0,294702,genus,0.00377786,Proteiniphilum,ERR1074474
46579.0,626,genus,0.00377786,Xenorhabdus,ERR1074474
46579.0,2742,genus,0.00377786,Marinobacter,ERR1074474
46579.0,898,genus,0.00377786,Desulfomicrobium,ERR1074474
46579.0,475,genus,0.00377786,Moraxella,ERR1074474
46579.0,2745,genus,0.00377786,Halomonas,ERR1074474
46579.0,459786,genus,0.00377786,Oscillibacter,ERR1074474
46579.0,1716,genus,0.00377786,Corynebacterium,ERR1074474
46579.0,42255,genus,0.00377786,Rubrobacter,ERR1074474
46579.0,150022,genus,0.00377786,Finegoldia,ERR1074474
,-1,genus,87.7068,Unknown,ERR1074474
46579.0,816,genus,5.03211,Bacteroides,ERR1074474
46579.0,904,genus,1.9456,Acidaminococcus,ERR1074474
46579.0,572511,genus,1.69248,Blautia,ERR1074474
46579.0,1678,genus,1.64337,Bifidobacterium,ERR1074474
46579.0,1505657,genus,0.457121,Intestinibacter,ERR1074474
46579.0,1506553,genus,0.404231,Lachnoclostridium,ERR1074474
46579.0,577310,genus,0.204005,Parasutterella,ERR1074474
46579.0,590,genus,0.170004,Salmonella,ERR1074474
46579.0,1301,genus,0.151114,Streptococcus,ERR1074474
46579.0,1508657,genus,0.0793351,Ruminiclostridium,ERR1074474
46579.0,906,genus,0.0604458,Megasphaera,ERR1074474
46579.0,1730,genus,0.0528901,Eubacterium,ERR1074474
46579.0,1505663,genus,0.0491122,Erysipelatoclostridium,ERR1074474
46579.0,39948,genus,0.0377786,Dialister,ERR1074474
46579.0,570,genus,0.0302229,Klebsiella,ERR1074474
46579.0,286,genus,0.0302229,Pseudomonas,ERR1074474
46579.0,872,genus,0.0226672,Desulfovibrio,ERR1074474
46579.0,561,genus,0.0226672,Escherichia,ERR1074474
46579.0,1578,genus,0.0188893,Lactobacillus,ERR1074474
46579.0,32207,genus,0.0113336,Rothia,ERR1074474
46579.0,226,genus,0.00755572,Alteromonas,ERR1074474
46579.0,1279,genus,0.00755572,Staphylococcus,ERR1074474
46579.0,838,genus,0.00755572,Prevotella,ERR1074474
46579.0,239759,genus,0.00755572,Alistipes,ERR1074474
46579.0,2747,genus,0.00755572,Carnobacterium,ERR1074474
46579.0,1350,genus,0.00755572,Enterococcus,ERR1074474
46579.0,1386,genus,0.00755572,Bacillus,ERR1074474
46579.0,1485,genus,0.00755572,Clostridium,ERR1074474
46579.0,207244,genus,0.00755572,Anaerostipes,ERR1074474
46579.0,482,genus,0.00755572,Neisseria,ERR1074474
46579.0,475,genus,0.00377786,Moraxella,ERR1074474
46579.0,898,genus,0.00377786,Desulfomicrobium,ERR1074474
46579.0,2745,genus,0.00377786,Halomonas,ERR1074474
46579.0,459786,genus,0.00377786,Oscillibacter,ERR1074474
46579.0,1716,genus,0.00377786,Corynebacterium,ERR1074474
46579.0,42255,genus,0.00377786,Rubrobacter,ERR1074474
46579.0,150022,genus,0.00377786,Finegoldia,ERR1074474
46579.0,1524214,genus,0.00377786,Vulgatibacter,ERR1074474
46579.0,1164863,genus,0.00377786,Enteractinococcus,ERR1074474
46579.0,33042,genus,0.00377786,Coprococcus,ERR1074474
46579.0,146813,genus,0.00377786,Dendrosporobacter,ERR1074474
46579.0,59753,genus,0.00377786,Alcanivorax,ERR1074474
46579.0,34037,genus,0.00377786,Rahnella,ERR1074474
46579.0,59732,genus,0.00377786,Chryseobacterium,ERR1074474
46579.0,620,genus,0.00377786,Shigella,ERR1074474
46579.0,244127,genus,0.00377786,Anaerotruncus,ERR1074474
46579.0,469,genus,0.00377786,Acinetobacter,ERR1074474
46579.0,119977,genus,0.00377786,Acidithiobacillus,ERR1074474
46579.0,642,genus,0.00377786,Aeromonas,ERR1074474
46579.0,724,genus,0.00377786,Haemophilus,ERR1074474
46579.0,216851,genus,0.00377786,Faecalibacterium,ERR1074474
46579.0,28231,genus,0.00377786,Geobacter,ERR1074474
46579.0,1357,genus,0.00377786,Lactococcus,ERR1074474
46579.0,294702,genus,0.00377786,Proteiniphilum,ERR1074474
46579.0,626,genus,0.00377786,Xenorhabdus,ERR1074474
46579.0,2742,genus,0.00377786,Marinobacter,ERR1074474
,-1,genus,87.7068,Unknown,ERR1074474
38429.0,816,genus,26.4342,Bacteroides,ERR1074475
38429.0,397864,genus,15.7719,Barnesiella,ERR1074475
38429.0,239934,genus,8.00967,Akkermansia,ERR1074475
38429.0,44748,genus,4.89096,Sporobacter,ERR1074475
38429.0,375288,genus,3.57328,Parabacteroides,ERR1074475
38429.0,286,genus,3.56752,Pseudomonas,ERR1074475
38429.0,1508657,genus,3.13597,Ruminiclostridium,ERR1074475
38429.0,216851,genus,2.82525,Faecalibacterium,ERR1074475
38429.0,13334,genus,1.28891,Anaerobiospirillum,ERR1074475
38429.0,459786,genus,1.19685,Oscillibacter,ERR1074475
38429.0,990721,genus,1.13355,Christensenella,ERR1074475
38429.0,244127,genus,0.949422,Anaerotruncus,ERR1074475
38429.0,572511,genus,0.811324,Blautia,ERR1074475
38429.0,872,genus,0.811324,Desulfovibrio,ERR1074475
38429.0,39948,genus,0.788308,Dialister,ERR1074475
38429.0,239759,genus,0.742275,Alistipes,ERR1074475
38429.0,2147,genus,0.673226,Acholeplasma,ERR1074475
38429.0,283168,genus,0.374015,Odoribacter,ERR1074475
38429.0,1730,genus,0.362506,Eubacterium,ERR1074475
38429.0,2132,genus,0.350998,Spiroplasma,ERR1074475
38429.0,838,genus,0.316474,Prevotella,ERR1074475
38429.0,1573535,genus,0.316474,Holdemanella,ERR1074475
38429.0,841,genus,0.299212,Roseburia,ERR1074475
38429.0,2740,genus,0.281949,Peptococcus,ERR1074475
38429.0,1506553,genus,0.281949,Lachnoclostridium,ERR1074475
38429.0,1485,genus,0.270441,Clostridium,ERR1074475
38429.0,33042,genus,0.241671,Coprococcus,ERR1074475
38429.0,469,genus,0.230163,Acinetobacter,ERR1074475
38429.0,1505663,genus,0.207147,Erysipelatoclostridium,ERR1074475
38429.0,100883,genus,0.178376,Coprobacillus,ERR1074475
38429.0,189330,genus,0.178376,Dorea,ERR1074475
38429.0,963,genus,0.172622,Herbaspirillum,ERR1074475
38429.0,52784,genus,0.166868,Anaerofilum,ERR1074475
38429.0,2172,genus,0.132344,Methanobrevibacter,ERR1074475
38429.0,904,genus,0.132344,Acidaminococcus,ERR1074475
38429.0,35832,genus,0.115081,Bilophila,ERR1074475
38429.0,1263,genus,0.115081,Ruminococcus,ERR1074475
38429.0,577309,genus,0.080557,Paraprevotella,ERR1074475
38429.0,40544,genus,0.0748029,Sutterella,ERR1074475
38429.0,172900,genus,0.0517866,Victivallis,ERR1074475
38429.0,442430,genus,0.0517866,Coraliomargarita,ERR1074475
38429.0,36853,genus,0.0460326,Desulfitobacterium,ERR1074475
38429.0,2316,genus,0.0460326,Methanosphaera,ERR1074475
38429.0,61170,genus,0.0402785,Holdemania,ERR1074475
38429.0,44249,genus,0.0402785,Paenibacillus,ERR1074475
38429.0,80865,genus,0.0402785,Delftia,ERR1074475
38429.0,1716,genus,0.0345244,Corynebacterium,ERR1074475
38429.0,1200657,genus,0.0345244,Saccharofermentans,ERR1074475
38429.0,46205,genus,0.0345244,Pseudobutyrivibrio,ERR1074475
38429.0,1386,genus,0.0287704,Bacillus,ERR1074475
38429.0,100175,genus,0.0287704,Papillibacter,ERR1074475
38429.0,374,genus,0.0287704,Bradyrhizobium,ERR1074475
38429.0,184869,genus,0.0287704,Varibaculum,ERR1074475
38429.0,1301,genus,0.0230163,Streptococcus,ERR1074475
38429.0,270497,genus,0.0230163,Catabacter,ERR1074475
38429.0,1471399,genus,0.0230163,Draconibacterium,ERR1074475
38429.0,84111,genus,0.0230163,Eggerthella,ERR1074475
38429.0,1678,genus,0.0172622,Bifidobacterium,ERR1074475
38429.0,1279,genus,0.0172622,Staphylococcus,ERR1074475
38429.0,264995,genus,0.0115081,Anaerofustis,ERR1074475
38429.0,561,genus,0.0115081,Escherichia,ERR1074475
38429.0,55080,genus,0.0115081,Brevibacillus,ERR1074475
38429.0,28453,genus,0.0115081,Sphingobacterium,ERR1074475
38429.0,162289,genus,0.0115081,Peptoniphilus,ERR1074475
38429.0,346096,genus,0.0115081,Paludibacter,ERR1074475
38429.0,2056,genus,0.00575407,Sphaerobacter,ERR1074475
38429.0,79206,genus,0.00575407,Desulfosporosinus,ERR1074475
38429.0,1506577,genus,0.00575407,Tyzzerella,ERR1074475
38429.0,724,genus,0.00575407,Haemophilus,ERR1074475
38429.0,1883,genus,0.00575407,Streptomyces,ERR1074475
38429.0,1578,genus,0.00575407,Lactobacillus,ERR1074475
38429.0,1866885,genus,0.00575407,Mycobacterium fortuitum complex,ERR1074475
38429.0,644652,genus,0.00575407,Gordonibacter,ERR1074475
38429.0,2735,genus,0.00575407,Verrucomicrobium,ERR1074475
38429.0,22,genus,0.00575407,Shewanella,ERR1074475
38429.0,413496,genus,0.00575407,Cronobacter,ERR1074475
38429.0,407217,genus,0.00575407,Aquitalea,ERR1074475
38429.0,795750,genus,0.00575407,Ignavibacterium,ERR1074475
38429.0,269258,genus,0.00575407,Nitratiruptor,ERR1074475
38429.0,156973,genus,0.00575407,Dysgonomonas,ERR1074475
38429.0,482,genus,0.00575407,Neisseria,ERR1074475
38429.0,1637257,genus,0.00575407,Mageeibacillus,ERR1074475
38429.0,475,genus,0.00575407,Moraxella,ERR1074475
38429.0,846,genus,0.00575407,Oxalobacter,ERR1074475
38429.0,2050,genus,0.00575407,Mobiluncus,ERR1074475
,-1,genus,17.4291,Unknown,ERR1074475
38429.0,816,genus,26.4342,Bacteroides,ERR1074475
38429.0,397864,genus,15.7719,Barnesiella,ERR1074475
38429.0,239934,genus,8.00967,Akkermansia,ERR1074475
38429.0,44748,genus,4.89096,Sporobacter,ERR1074475
38429.0,375288,genus,3.57328,Parabacteroides,ERR1074475
38429.0,286,genus,3.56752,Pseudomonas,ERR1074475
38429.0,1508657,genus,3.13597,Ruminiclostridium,ERR1074475
38429.0,216851,genus,2.82525,Faecalibacterium,ERR1074475
38429.0,13334,genus,1.28891,Anaerobiospirillum,ERR1074475
38429.0,459786,genus,1.19685,Oscillibacter,ERR1074475
38429.0,990721,genus,1.13355,Christensenella,ERR1074475
38429.0,244127,genus,0.949422,Anaerotruncus,ERR1074475
38429.0,572511,genus,0.811324,Blautia,ERR1074475
38429.0,872,genus,0.811324,Desulfovibrio,ERR1074475
38429.0,39948,genus,0.788308,Dialister,ERR1074475
38429.0,239759,genus,0.742275,Alistipes,ERR1074475
38429.0,2147,genus,0.673226,Acholeplasma,ERR1074475
38429.0,283168,genus,0.374015,Odoribacter,ERR1074475
38429.0,1730,genus,0.362506,Eubacterium,ERR1074475
38429.0,2132,genus,0.350998,Spiroplasma,ERR1074475
38429.0,1573535,genus,0.316474,Holdemanella,ERR1074475
38429.0,838,genus,0.316474,Prevotella,ERR1074475
38429.0,841,genus,0.299212,Roseburia,ERR1074475
38429.0,1506553,genus,0.281949,Lachnoclostridium,ERR1074475
38429.0,2740,genus,0.281949,Peptococcus,ERR1074475
38429.0,1485,genus,0.270441,Clostridium,ERR1074475
38429.0,33042,genus,0.241671,Coprococcus,ERR1074475
38429.0,469,genus,0.230163,Acinetobacter,ERR1074475
38429.0,1505663,genus,0.207147,Erysipelatoclostridium,ERR1074475
38429.0,100883,genus,0.178376,Coprobacillus,ERR1074475
38429.0,189330,genus,0.178376,Dorea,ERR1074475
38429.0,963,genus,0.172622,Herbaspirillum,ERR1074475
38429.0,52784,genus,0.166868,Anaerofilum,ERR1074475
38429.0,2172,genus,0.132344,Methanobrevibacter,ERR1074475
38429.0,904,genus,0.132344,Acidaminococcus,ERR1074475
38429.0,1263,genus,0.115081,Ruminococcus,ERR1074475
38429.0,35832,genus,0.115081,Bilophila,ERR1074475
38429.0,577309,genus,0.080557,Paraprevotella,ERR1074475
38429.0,40544,genus,0.0748029,Sutterella,ERR1074475
38429.0,172900,genus,0.0517866,Victivallis,ERR1074475
38429.0,442430,genus,0.0517866,Coraliomargarita,ERR1074475
38429.0,2316,genus,0.0460326,Methanosphaera,ERR1074475
38429.0,36853,genus,0.0460326,Desulfitobacterium,ERR1074475
38429.0,61170,genus,0.0402785,Holdemania,ERR1074475
38429.0,44249,genus,0.0402785,Paenibacillus,ERR1074475
38429.0,80865,genus,0.0402785,Delftia,ERR1074475
38429.0,46205,genus,0.0345244,Pseudobutyrivibrio,ERR1074475
38429.0,1716,genus,0.0345244,Corynebacterium,ERR1074475
38429.0,1200657,genus,0.0345244,Saccharofermentans,ERR1074475
38429.0,374,genus,0.0287704,Bradyrhizobium,ERR1074475
38429.0,184869,genus,0.0287704,Varibaculum,ERR1074475
38429.0,1386,genus,0.0287704,Bacillus,ERR1074475
38429.0,100175,genus,0.0287704,Papillibacter,ERR1074475
38429.0,1301,genus,0.0230163,Streptococcus,ERR1074475
38429.0,270497,genus,0.0230163,Catabacter,ERR1074475
38429.0,1471399,genus,0.0230163,Draconibacterium,ERR1074475
38429.0,84111,genus,0.0230163,Eggerthella,ERR1074475
38429.0,1279,genus,0.0172622,Staphylococcus,ERR1074475
38429.0,1678,genus,0.0172622,Bifidobacterium,ERR1074475
38429.0,346096,genus,0.0115081,Paludibacter,ERR1074475
38429.0,264995,genus,0.0115081,Anaerofustis,ERR1074475
38429.0,561,genus,0.0115081,Escherichia,ERR1074475
38429.0,55080,genus,0.0115081,Brevibacillus,ERR1074475
38429.0,28453,genus,0.0115081,Sphingobacterium,ERR1074475
38429.0,162289,genus,0.0115081,Peptoniphilus,ERR1074475
38429.0,475,genus,0.00575407,Moraxella,ERR1074475
38429.0,846,genus,0.00575407,Oxalobacter,ERR1074475
38429.0,2050,genus,0.00575407,Mobiluncus,ERR1074475
38429.0,2056,genus,0.00575407,Sphaerobacter,ERR1074475
38429.0,79206,genus,0.00575407,Desulfosporosinus,ERR1074475
38429.0,1506577,genus,0.00575407,Tyzzerella,ERR1074475
38429.0,724,genus,0.00575407,Haemophilus,ERR1074475
38429.0,1883,genus,0.00575407,Streptomyces,ERR1074475
38429.0,1578,genus,0.00575407,Lactobacillus,ERR1074475
38429.0,1866885,genus,0.00575407,Mycobacterium fortuitum complex,ERR1074475
38429.0,644652,genus,0.00575407,Gordonibacter,ERR1074475
38429.0,2735,genus,0.00575407,Verrucomicrobium,ERR1074475
38429.0,22,genus,0.00575407,Shewanella,ERR1074475
38429.0,413496,genus,0.00575407,Cronobacter,ERR1074475
38429.0,407217,genus,0.00575407,Aquitalea,ERR1074475
38429.0,795750,genus,0.00575407,Ignavibacterium,ERR1074475
38429.0,269258,genus,0.00575407,Nitratiruptor,ERR1074475
38429.0,156973,genus,0.00575407,Dysgonomonas,ERR1074475
38429.0,482,genus,0.00575407,Neisseria,ERR1074475
38429.0,1637257,genus,0.00575407,Mageeibacillus,ERR1074475
,-1,genus,17.4291,Unknown,ERR1074475
38429.0,816,genus,26.4342,Bacteroides,ERR1074475
38429.0,397864,genus,15.7719,Barnesiella,ERR1074475
38429.0,239934,genus,8.00967,Akkermansia,ERR1074475
38429.0,44748,genus,4.89096,Sporobacter,ERR1074475
38429.0,375288,genus,3.57328,Parabacteroides,ERR1074475
38429.0,286,genus,3.56752,Pseudomonas,ERR1074475
38429.0,1508657,genus,3.13597,Ruminiclostridium,ERR1074475
38429.0,216851,genus,2.82525,Faecalibacterium,ERR1074475
38429.0,13334,genus,1.28891,Anaerobiospirillum,ERR1074475
38429.0,459786,genus,1.19685,Oscillibacter,ERR1074475
38429.0,990721,genus,1.13355,Christensenella,ERR1074475
38429.0,244127,genus,0.949422,Anaerotruncus,ERR1074475
38429.0,572511,genus,0.811324,Blautia,ERR1074475
38429.0,872,genus,0.811324,Desulfovibrio,ERR1074475
38429.0,39948,genus,0.788308,Dialister,ERR1074475
