loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,156973,genus,0.00443734,Dysgonomonas,ERR1090112
34095.0,39948,genus,0.00443734,Dialister,ERR1090112
34095.0,36853,genus,0.00443734,Desulfitobacterium,ERR1090112
34095.0,106633,genus,0.00443734,Thioalkalivibrio,ERR1090112
34095.0,53335,genus,0.00443734,Pantoea,ERR1090112
34095.0,1654,genus,0.00443734,Actinomyces,ERR1090112
34095.0,100175,genus,0.00443734,Papillibacter,ERR1090112
34095.0,1380,genus,0.00443734,Atopobium,ERR1090112
34095.0,59732,genus,0.00443734,Chryseobacterium,ERR1090112
34095.0,1883,genus,0.00443734,Streptomyces,ERR1090112
34095.0,1652133,genus,0.00443734,Halobacteriovorax,ERR1090112
34095.0,1676142,genus,0.00443734,Wenzhouxiangella,ERR1090112
34095.0,28138,genus,0.00443734,Rikenella,ERR1090112
34095.0,1253,genus,0.00443734,Pediococcus,ERR1090112
34095.0,836,genus,0.00443734,Porphyromonas,ERR1090112
34095.0,1742989,genus,0.00443734,Glutamicibacter,ERR1090112
34095.0,278993,genus,0.00443734,Thermincola,ERR1090112
34095.0,626,genus,0.00443734,Xenorhabdus,ERR1090112
34095.0,445,genus,0.00443734,Legionella,ERR1090112
34095.0,724,genus,0.00443734,Haemophilus,ERR1090112
34095.0,1827,genus,0.00443734,Rhodococcus,ERR1090112
34095.0,1350,genus,0.00443734,Enterococcus,ERR1090112
34095.0,58050,genus,0.00443734,Moritella,ERR1090112
34095.0,1357,genus,0.00443734,Lactococcus,ERR1090112
34095.0,1386,genus,0.00443734,Bacillus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
34095.0,1279,genus,0.00443734,Staphylococcus,ERR1090112
34095.0,1618113,genus,0.00443734,Saccharicrinis,ERR1090112
,-1,genus,69.4045,Unknown,ERR1090112
34095.0,286,genus,7.66773,Pseudomonas,ERR1090112
34095.0,816,genus,6.02591,Bacteroides,ERR1090112
34095.0,413496,genus,5.42244,Cronobacter,ERR1090112
34095.0,216851,genus,3.51881,Faecalibacterium,ERR1090112
34095.0,397864,genus,1.63294,Barnesiella,ERR1090112
34095.0,239934,genus,1.00284,Akkermansia,ERR1090112
34095.0,239759,genus,0.922968,Alistipes,ERR1090112
34095.0,1508657,genus,0.576855,Ruminiclostridium,ERR1090112
34095.0,904,genus,0.474796,Acidaminococcus,ERR1090112
34095.0,469,genus,0.41711,Acinetobacter,ERR1090112
34095.0,44748,genus,0.363862,Sporobacter,ERR1090112
34095.0,572511,genus,0.328364,Blautia,ERR1090112
34095.0,375288,genus,0.323926,Parabacteroides,ERR1090112
34095.0,459786,genus,0.28399,Oscillibacter,ERR1090112
34095.0,1506553,genus,0.275115,Lachnoclostridium,ERR1090112
34095.0,990721,genus,0.257366,Christensenella,ERR1090112
34095.0,1301,genus,0.0976216,Streptococcus,ERR1090112
34095.0,1263,genus,0.0709975,Ruminococcus,ERR1090112
34095.0,1505663,genus,0.0621228,Erysipelatoclostridium,ERR1090112
34095.0,1730,genus,0.0443734,Eubacterium,ERR1090112
34095.0,283168,genus,0.0443734,Odoribacter,ERR1090112
34095.0,590,genus,0.0399361,Salmonella,ERR1090112
34095.0,244127,genus,0.0354988,Anaerotruncus,ERR1090112
34095.0,898,genus,0.0354988,Desulfomicrobium,ERR1090112
34095.0,2740,genus,0.0310614,Peptococcus,ERR1090112
34095.0,2172,genus,0.0310614,Methanobrevibacter,ERR1090112
34095.0,838,genus,0.0266241,Prevotella,ERR1090112
34095.0,841,genus,0.0266241,Roseburia,ERR1090112
34095.0,872,genus,0.0221867,Desulfovibrio,ERR1090112
34095.0,189330,genus,0.0221867,Dorea,ERR1090112
34095.0,52784,genus,0.0221867,Anaerofilum,ERR1090112
34095.0,1578,genus,0.0221867,Lactobacillus,ERR1090112
34095.0,33042,genus,0.0221867,Coprococcus,ERR1090112
34095.0,207244,genus,0.0177494,Anaerostipes,ERR1090112
34095.0,2299,genus,0.0177494,Desulfosarcina,ERR1090112
34095.0,117563,genus,0.0177494,Granulicatella,ERR1090112
34095.0,203804,genus,0.0177494,Candidatus Blochmannia,ERR1090112
34095.0,1678,genus,0.0177494,Bifidobacterium,ERR1090112
34095.0,283,genus,0.013312,Comamonas,ERR1090112
34095.0,45667,genus,0.013312,Halobacillus,ERR1090112
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,36853,genus,0.00443734,Desulfitobacterium,ERR1090112
34095.0,106633,genus,0.00443734,Thioalkalivibrio,ERR1090112
34095.0,53335,genus,0.00443734,Pantoea,ERR1090112
34095.0,1654,genus,0.00443734,Actinomyces,ERR1090112
34095.0,100175,genus,0.00443734,Papillibacter,ERR1090112
34095.0,1380,genus,0.00443734,Atopobium,ERR1090112
34095.0,59732,genus,0.00443734,Chryseobacterium,ERR1090112
34095.0,1883,genus,0.00443734,Streptomyces,ERR1090112
34095.0,1652133,genus,0.00443734,Halobacteriovorax,ERR1090112
34095.0,1676142,genus,0.00443734,Wenzhouxiangella,ERR1090112
34095.0,28138,genus,0.00443734,Rikenella,ERR1090112
34095.0,1253,genus,0.00443734,Pediococcus,ERR1090112
34095.0,836,genus,0.00443734,Porphyromonas,ERR1090112
34095.0,1742989,genus,0.00443734,Glutamicibacter,ERR1090112
34095.0,278993,genus,0.00443734,Thermincola,ERR1090112
34095.0,626,genus,0.00443734,Xenorhabdus,ERR1090112
34095.0,445,genus,0.00443734,Legionella,ERR1090112
34095.0,724,genus,0.00443734,Haemophilus,ERR1090112
34095.0,1827,genus,0.00443734,Rhodococcus,ERR1090112
34095.0,1350,genus,0.00443734,Enterococcus,ERR1090112
34095.0,58050,genus,0.00443734,Moritella,ERR1090112
34095.0,1357,genus,0.00443734,Lactococcus,ERR1090112
34095.0,1386,genus,0.00443734,Bacillus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
34095.0,1279,genus,0.00443734,Staphylococcus,ERR1090112
34095.0,1618113,genus,0.00443734,Saccharicrinis,ERR1090112
34095.0,156973,genus,0.00443734,Dysgonomonas,ERR1090112
34095.0,39948,genus,0.00443734,Dialister,ERR1090112
,-1,genus,69.4045,Unknown,ERR1090112
34095.0,286,genus,7.66773,Pseudomonas,ERR1090112
34095.0,816,genus,6.02591,Bacteroides,ERR1090112
34095.0,413496,genus,5.42244,Cronobacter,ERR1090112
34095.0,216851,genus,3.51881,Faecalibacterium,ERR1090112
34095.0,397864,genus,1.63294,Barnesiella,ERR1090112
34095.0,239934,genus,1.00284,Akkermansia,ERR1090112
34095.0,239759,genus,0.922968,Alistipes,ERR1090112
34095.0,1508657,genus,0.576855,Ruminiclostridium,ERR1090112
34095.0,904,genus,0.474796,Acidaminococcus,ERR1090112
34095.0,469,genus,0.41711,Acinetobacter,ERR1090112
34095.0,44748,genus,0.363862,Sporobacter,ERR1090112
34095.0,572511,genus,0.328364,Blautia,ERR1090112
34095.0,375288,genus,0.323926,Parabacteroides,ERR1090112
34095.0,459786,genus,0.28399,Oscillibacter,ERR1090112
34095.0,1506553,genus,0.275115,Lachnoclostridium,ERR1090112
34095.0,990721,genus,0.257366,Christensenella,ERR1090112
34095.0,1301,genus,0.0976216,Streptococcus,ERR1090112
34095.0,1263,genus,0.0709975,Ruminococcus,ERR1090112
34095.0,1505663,genus,0.0621228,Erysipelatoclostridium,ERR1090112
34095.0,1730,genus,0.0443734,Eubacterium,ERR1090112
34095.0,283168,genus,0.0443734,Odoribacter,ERR1090112
34095.0,590,genus,0.0399361,Salmonella,ERR1090112
34095.0,898,genus,0.0354988,Desulfomicrobium,ERR1090112
34095.0,244127,genus,0.0354988,Anaerotruncus,ERR1090112
34095.0,2740,genus,0.0310614,Peptococcus,ERR1090112
34095.0,2172,genus,0.0310614,Methanobrevibacter,ERR1090112
34095.0,838,genus,0.0266241,Prevotella,ERR1090112
34095.0,841,genus,0.0266241,Roseburia,ERR1090112
34095.0,872,genus,0.0221867,Desulfovibrio,ERR1090112
34095.0,189330,genus,0.0221867,Dorea,ERR1090112
34095.0,52784,genus,0.0221867,Anaerofilum,ERR1090112
34095.0,1578,genus,0.0221867,Lactobacillus,ERR1090112
34095.0,33042,genus,0.0221867,Coprococcus,ERR1090112
34095.0,203804,genus,0.0177494,Candidatus Blochmannia,ERR1090112
34095.0,1678,genus,0.0177494,Bifidobacterium,ERR1090112
34095.0,207244,genus,0.0177494,Anaerostipes,ERR1090112
34095.0,2299,genus,0.0177494,Desulfosarcina,ERR1090112
34095.0,117563,genus,0.0177494,Granulicatella,ERR1090112
34095.0,283,genus,0.013312,Comamonas,ERR1090112
34095.0,45667,genus,0.013312,Halobacillus,ERR1090112
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,1618113,genus,0.00443734,Saccharicrinis,ERR1090112
34095.0,156973,genus,0.00443734,Dysgonomonas,ERR1090112
34095.0,39948,genus,0.00443734,Dialister,ERR1090112
34095.0,36853,genus,0.00443734,Desulfitobacterium,ERR1090112
34095.0,106633,genus,0.00443734,Thioalkalivibrio,ERR1090112
34095.0,53335,genus,0.00443734,Pantoea,ERR1090112
34095.0,1654,genus,0.00443734,Actinomyces,ERR1090112
34095.0,100175,genus,0.00443734,Papillibacter,ERR1090112
34095.0,1380,genus,0.00443734,Atopobium,ERR1090112
34095.0,59732,genus,0.00443734,Chryseobacterium,ERR1090112
34095.0,1883,genus,0.00443734,Streptomyces,ERR1090112
34095.0,1652133,genus,0.00443734,Halobacteriovorax,ERR1090112
34095.0,1676142,genus,0.00443734,Wenzhouxiangella,ERR1090112
34095.0,28138,genus,0.00443734,Rikenella,ERR1090112
34095.0,1253,genus,0.00443734,Pediococcus,ERR1090112
34095.0,836,genus,0.00443734,Porphyromonas,ERR1090112
34095.0,1742989,genus,0.00443734,Glutamicibacter,ERR1090112
34095.0,278993,genus,0.00443734,Thermincola,ERR1090112
34095.0,626,genus,0.00443734,Xenorhabdus,ERR1090112
34095.0,445,genus,0.00443734,Legionella,ERR1090112
34095.0,724,genus,0.00443734,Haemophilus,ERR1090112
34095.0,1827,genus,0.00443734,Rhodococcus,ERR1090112
34095.0,1350,genus,0.00443734,Enterococcus,ERR1090112
34095.0,58050,genus,0.00443734,Moritella,ERR1090112
34095.0,1357,genus,0.00443734,Lactococcus,ERR1090112
34095.0,1386,genus,0.00443734,Bacillus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
34095.0,1279,genus,0.00443734,Staphylococcus,ERR1090112
,-1,genus,69.4045,Unknown,ERR1090112
34095.0,286,genus,7.66773,Pseudomonas,ERR1090112
34095.0,816,genus,6.02591,Bacteroides,ERR1090112
34095.0,413496,genus,5.42244,Cronobacter,ERR1090112
34095.0,216851,genus,3.51881,Faecalibacterium,ERR1090112
34095.0,397864,genus,1.63294,Barnesiella,ERR1090112
34095.0,239934,genus,1.00284,Akkermansia,ERR1090112
34095.0,239759,genus,0.922968,Alistipes,ERR1090112
34095.0,1508657,genus,0.576855,Ruminiclostridium,ERR1090112
34095.0,904,genus,0.474796,Acidaminococcus,ERR1090112
34095.0,469,genus,0.41711,Acinetobacter,ERR1090112
34095.0,44748,genus,0.363862,Sporobacter,ERR1090112
34095.0,572511,genus,0.328364,Blautia,ERR1090112
34095.0,375288,genus,0.323926,Parabacteroides,ERR1090112
34095.0,459786,genus,0.28399,Oscillibacter,ERR1090112
34095.0,1506553,genus,0.275115,Lachnoclostridium,ERR1090112
34095.0,990721,genus,0.257366,Christensenella,ERR1090112
34095.0,1301,genus,0.0976216,Streptococcus,ERR1090112
34095.0,1263,genus,0.0709975,Ruminococcus,ERR1090112
34095.0,1505663,genus,0.0621228,Erysipelatoclostridium,ERR1090112
34095.0,1730,genus,0.0443734,Eubacterium,ERR1090112
34095.0,283168,genus,0.0443734,Odoribacter,ERR1090112
34095.0,590,genus,0.0399361,Salmonella,ERR1090112
34095.0,898,genus,0.0354988,Desulfomicrobium,ERR1090112
34095.0,244127,genus,0.0354988,Anaerotruncus,ERR1090112
34095.0,2740,genus,0.0310614,Peptococcus,ERR1090112
34095.0,2172,genus,0.0310614,Methanobrevibacter,ERR1090112
34095.0,838,genus,0.0266241,Prevotella,ERR1090112
34095.0,841,genus,0.0266241,Roseburia,ERR1090112
34095.0,872,genus,0.0221867,Desulfovibrio,ERR1090112
34095.0,189330,genus,0.0221867,Dorea,ERR1090112
34095.0,52784,genus,0.0221867,Anaerofilum,ERR1090112
34095.0,1578,genus,0.0221867,Lactobacillus,ERR1090112
34095.0,33042,genus,0.0221867,Coprococcus,ERR1090112
34095.0,203804,genus,0.0177494,Candidatus Blochmannia,ERR1090112
34095.0,1678,genus,0.0177494,Bifidobacterium,ERR1090112
34095.0,207244,genus,0.0177494,Anaerostipes,ERR1090112
34095.0,2299,genus,0.0177494,Desulfosarcina,ERR1090112
34095.0,117563,genus,0.0177494,Granulicatella,ERR1090112
34095.0,283,genus,0.013312,Comamonas,ERR1090112
34095.0,45667,genus,0.013312,Halobacillus,ERR1090112
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
34095.0,1279,genus,0.00443734,Staphylococcus,ERR1090112
34095.0,1618113,genus,0.00443734,Saccharicrinis,ERR1090112
34095.0,156973,genus,0.00443734,Dysgonomonas,ERR1090112
34095.0,39948,genus,0.00443734,Dialister,ERR1090112
34095.0,36853,genus,0.00443734,Desulfitobacterium,ERR1090112
34095.0,106633,genus,0.00443734,Thioalkalivibrio,ERR1090112
34095.0,53335,genus,0.00443734,Pantoea,ERR1090112
34095.0,1654,genus,0.00443734,Actinomyces,ERR1090112
34095.0,100175,genus,0.00443734,Papillibacter,ERR1090112
34095.0,1380,genus,0.00443734,Atopobium,ERR1090112
34095.0,59732,genus,0.00443734,Chryseobacterium,ERR1090112
34095.0,1883,genus,0.00443734,Streptomyces,ERR1090112
34095.0,1652133,genus,0.00443734,Halobacteriovorax,ERR1090112
34095.0,1676142,genus,0.00443734,Wenzhouxiangella,ERR1090112
34095.0,28138,genus,0.00443734,Rikenella,ERR1090112
34095.0,1253,genus,0.00443734,Pediococcus,ERR1090112
34095.0,836,genus,0.00443734,Porphyromonas,ERR1090112
34095.0,1742989,genus,0.00443734,Glutamicibacter,ERR1090112
34095.0,278993,genus,0.00443734,Thermincola,ERR1090112
34095.0,626,genus,0.00443734,Xenorhabdus,ERR1090112
34095.0,445,genus,0.00443734,Legionella,ERR1090112
34095.0,724,genus,0.00443734,Haemophilus,ERR1090112
34095.0,1827,genus,0.00443734,Rhodococcus,ERR1090112
34095.0,1350,genus,0.00443734,Enterococcus,ERR1090112
34095.0,58050,genus,0.00443734,Moritella,ERR1090112
34095.0,1357,genus,0.00443734,Lactococcus,ERR1090112
34095.0,1386,genus,0.00443734,Bacillus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
,-1,genus,69.4045,Unknown,ERR1090112
34095.0,286,genus,7.66773,Pseudomonas,ERR1090112
34095.0,816,genus,6.02591,Bacteroides,ERR1090112
34095.0,413496,genus,5.42244,Cronobacter,ERR1090112
34095.0,216851,genus,3.51881,Faecalibacterium,ERR1090112
34095.0,397864,genus,1.63294,Barnesiella,ERR1090112
34095.0,239934,genus,1.00284,Akkermansia,ERR1090112
34095.0,239759,genus,0.922968,Alistipes,ERR1090112
34095.0,1508657,genus,0.576855,Ruminiclostridium,ERR1090112
34095.0,904,genus,0.474796,Acidaminococcus,ERR1090112
34095.0,469,genus,0.41711,Acinetobacter,ERR1090112
34095.0,44748,genus,0.363862,Sporobacter,ERR1090112
34095.0,572511,genus,0.328364,Blautia,ERR1090112
34095.0,375288,genus,0.323926,Parabacteroides,ERR1090112
34095.0,459786,genus,0.28399,Oscillibacter,ERR1090112
34095.0,1506553,genus,0.275115,Lachnoclostridium,ERR1090112
34095.0,990721,genus,0.257366,Christensenella,ERR1090112
34095.0,1301,genus,0.0976216,Streptococcus,ERR1090112
34095.0,1263,genus,0.0709975,Ruminococcus,ERR1090112
34095.0,1505663,genus,0.0621228,Erysipelatoclostridium,ERR1090112
34095.0,283168,genus,0.0443734,Odoribacter,ERR1090112
34095.0,1730,genus,0.0443734,Eubacterium,ERR1090112
34095.0,590,genus,0.0399361,Salmonella,ERR1090112
34095.0,244127,genus,0.0354988,Anaerotruncus,ERR1090112
34095.0,898,genus,0.0354988,Desulfomicrobium,ERR1090112
34095.0,2172,genus,0.0310614,Methanobrevibacter,ERR1090112
34095.0,2740,genus,0.0310614,Peptococcus,ERR1090112
34095.0,841,genus,0.0266241,Roseburia,ERR1090112
34095.0,838,genus,0.0266241,Prevotella,ERR1090112
34095.0,872,genus,0.0221867,Desulfovibrio,ERR1090112
34095.0,189330,genus,0.0221867,Dorea,ERR1090112
34095.0,52784,genus,0.0221867,Anaerofilum,ERR1090112
34095.0,1578,genus,0.0221867,Lactobacillus,ERR1090112
34095.0,33042,genus,0.0221867,Coprococcus,ERR1090112
34095.0,117563,genus,0.0177494,Granulicatella,ERR1090112
34095.0,1678,genus,0.0177494,Bifidobacterium,ERR1090112
34095.0,203804,genus,0.0177494,Candidatus Blochmannia,ERR1090112
34095.0,207244,genus,0.0177494,Anaerostipes,ERR1090112
34095.0,2299,genus,0.0177494,Desulfosarcina,ERR1090112
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,283,genus,0.013312,Comamonas,ERR1090112
34095.0,45667,genus,0.013312,Halobacillus,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,100175,genus,0.00443734,Papillibacter,ERR1090112
34095.0,1380,genus,0.00443734,Atopobium,ERR1090112
34095.0,1652133,genus,0.00443734,Halobacteriovorax,ERR1090112
34095.0,59732,genus,0.00443734,Chryseobacterium,ERR1090112
34095.0,1883,genus,0.00443734,Streptomyces,ERR1090112
34095.0,1253,genus,0.00443734,Pediococcus,ERR1090112
34095.0,1676142,genus,0.00443734,Wenzhouxiangella,ERR1090112
34095.0,28138,genus,0.00443734,Rikenella,ERR1090112
34095.0,836,genus,0.00443734,Porphyromonas,ERR1090112
34095.0,1742989,genus,0.00443734,Glutamicibacter,ERR1090112
34095.0,278993,genus,0.00443734,Thermincola,ERR1090112
34095.0,626,genus,0.00443734,Xenorhabdus,ERR1090112
34095.0,445,genus,0.00443734,Legionella,ERR1090112
34095.0,724,genus,0.00443734,Haemophilus,ERR1090112
34095.0,1827,genus,0.00443734,Rhodococcus,ERR1090112
34095.0,1350,genus,0.00443734,Enterococcus,ERR1090112
34095.0,58050,genus,0.00443734,Moritella,ERR1090112
34095.0,1357,genus,0.00443734,Lactococcus,ERR1090112
34095.0,1386,genus,0.00443734,Bacillus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
34095.0,1279,genus,0.00443734,Staphylococcus,ERR1090112
34095.0,1618113,genus,0.00443734,Saccharicrinis,ERR1090112
34095.0,156973,genus,0.00443734,Dysgonomonas,ERR1090112
34095.0,39948,genus,0.00443734,Dialister,ERR1090112
34095.0,36853,genus,0.00443734,Desulfitobacterium,ERR1090112
34095.0,106633,genus,0.00443734,Thioalkalivibrio,ERR1090112
34095.0,53335,genus,0.00443734,Pantoea,ERR1090112
34095.0,1654,genus,0.00443734,Actinomyces,ERR1090112
,-1,genus,69.4045,Unknown,ERR1090112
34095.0,286,genus,7.66773,Pseudomonas,ERR1090112
34095.0,816,genus,6.02591,Bacteroides,ERR1090112
34095.0,413496,genus,5.42244,Cronobacter,ERR1090112
34095.0,216851,genus,3.51881,Faecalibacterium,ERR1090112
34095.0,397864,genus,1.63294,Barnesiella,ERR1090112
34095.0,239934,genus,1.00284,Akkermansia,ERR1090112
34095.0,239759,genus,0.922968,Alistipes,ERR1090112
34095.0,1508657,genus,0.576855,Ruminiclostridium,ERR1090112
34095.0,904,genus,0.474796,Acidaminococcus,ERR1090112
34095.0,469,genus,0.41711,Acinetobacter,ERR1090112
34095.0,44748,genus,0.363862,Sporobacter,ERR1090112
34095.0,572511,genus,0.328364,Blautia,ERR1090112
34095.0,375288,genus,0.323926,Parabacteroides,ERR1090112
34095.0,459786,genus,0.28399,Oscillibacter,ERR1090112
34095.0,1506553,genus,0.275115,Lachnoclostridium,ERR1090112
34095.0,990721,genus,0.257366,Christensenella,ERR1090112
34095.0,1301,genus,0.0976216,Streptococcus,ERR1090112
34095.0,1263,genus,0.0709975,Ruminococcus,ERR1090112
34095.0,1505663,genus,0.0621228,Erysipelatoclostridium,ERR1090112
34095.0,1730,genus,0.0443734,Eubacterium,ERR1090112
34095.0,283168,genus,0.0443734,Odoribacter,ERR1090112
34095.0,590,genus,0.0399361,Salmonella,ERR1090112
34095.0,244127,genus,0.0354988,Anaerotruncus,ERR1090112
34095.0,898,genus,0.0354988,Desulfomicrobium,ERR1090112
34095.0,2172,genus,0.0310614,Methanobrevibacter,ERR1090112
34095.0,2740,genus,0.0310614,Peptococcus,ERR1090112
34095.0,838,genus,0.0266241,Prevotella,ERR1090112
34095.0,841,genus,0.0266241,Roseburia,ERR1090112
34095.0,1578,genus,0.0221867,Lactobacillus,ERR1090112
34095.0,33042,genus,0.0221867,Coprococcus,ERR1090112
34095.0,872,genus,0.0221867,Desulfovibrio,ERR1090112
34095.0,189330,genus,0.0221867,Dorea,ERR1090112
34095.0,52784,genus,0.0221867,Anaerofilum,ERR1090112
34095.0,117563,genus,0.0177494,Granulicatella,ERR1090112
34095.0,203804,genus,0.0177494,Candidatus Blochmannia,ERR1090112
34095.0,1678,genus,0.0177494,Bifidobacterium,ERR1090112
34095.0,207244,genus,0.0177494,Anaerostipes,ERR1090112
34095.0,2299,genus,0.0177494,Desulfosarcina,ERR1090112
34095.0,61170,genus,0.013312,Holdemania,ERR1090112
34095.0,283,genus,0.013312,Comamonas,ERR1090112
34095.0,45667,genus,0.013312,Halobacillus,ERR1090112
34095.0,561,genus,0.00887469,Escherichia,ERR1090112
34095.0,48463,genus,0.00887469,Prosthecobacter,ERR1090112
34095.0,581,genus,0.00887469,Morganella,ERR1090112
34095.0,34037,genus,0.00887469,Rahnella,ERR1090112
34095.0,35832,genus,0.00887469,Bilophila,ERR1090112
34095.0,84111,genus,0.00887469,Eggerthella,ERR1090112
34095.0,1485,genus,0.00887469,Clostridium,ERR1090112
34095.0,265980,genus,0.00887469,Alkalimonas,ERR1090112
34095.0,28453,genus,0.00887469,Sphingobacterium,ERR1090112
34095.0,620,genus,0.00887469,Shigella,ERR1090112
34095.0,172900,genus,0.00887469,Victivallis,ERR1090112
34095.0,79206,genus,0.00887469,Desulfosporosinus,ERR1090112
34095.0,180541,genus,0.00443734,Salinisphaera,ERR1090112
34095.0,702,genus,0.00443734,Plesiomonas,ERR1090112
34095.0,33882,genus,0.00443734,Microbacterium,ERR1090112
34095.0,846,genus,0.00443734,Oxalobacter,ERR1090112
34095.0,267986,genus,0.00443734,Owenweeksia,ERR1090112
